,,621287601,オキシコナゾール硝酸塩腟錠１００ｍｇ「Ｆ」,錠,2529709H1011,47.1,1,42774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072,7830,8989,7749,6054,4055,3236,1619,0,0,0,0,0,0,0,0,0,0
,,620003850,オキナゾール腟錠６００ｍｇ,錠,2529709H2042,301.3,0,21832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,2905,3114,3245,2557,2508,1362,0,0,0,0,0,0,0,0,0,0
,,620558901,イソコナゾール硝酸塩腟錠１００ｍｇ「Ｆ」,個,2529708J1019,48.6,1,8362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,1532,1335,1114,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621287701,オキシコナゾール硝酸塩腟錠６００ｍｇ「Ｆ」,錠,2529709H2018,246.6,1,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326,1217,1155,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620559001,アデスタン腟錠３００ｍｇ,個,2529708J2058,190.0,0,5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620558501,チニダゾール腟錠２００ｍｇ「Ｆ」,個,2529706H1050,50.5,1,4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662550007,ソルコセリル膣坐薬,個,2529950J1025,44.8,0,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620559101,イソコナゾール硝酸塩腟錠３００ｍｇ「Ｆ」,個,2529708J2015,145.2,1,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622774600,クロトリマゾール１００ｍｇ腟錠,錠,2529702H1010,29.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622774900,オキシコナゾール硝酸塩１００ｍｇ腟錠,錠,2529709H1011,47.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622775000,オキシコナゾール硝酸塩６００ｍｇ腟錠,錠,2529709H2018,246.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622774800,イソコナゾール硝酸塩３００ｍｇ腟錠,個,2529708J2015,145.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622774700,イソコナゾール硝酸塩１００ｍｇ腟錠,個,2529708J1019,48.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662550020,プロテイン銀,ｇ,2529700X1015,114.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,痔疾用剤,622301801,ヘモポリゾン軟膏,ｇ,2559808M1039,13.9,1,79375066,200480,108659,88887,287531,667799,1056185,1460103,1813184,2139781,2590943,2599912,2808754,3074343,4051282,5578073,4707611,3679908,2134443,793214,166380,9708,250237,70872,74278,292536,961136,1722009,2235878,2266404,2205211,2288491,2069207,1987029,1914763,2528411,4047342,4139550,3817674,3475329,2146048,744222,121260
,,662560019,強力ポステリザン（軟膏）,ｇ,2559808M1020,20.9,0,77918966,279654,153678,100144,194156,363714,639486,899564,1198699,1475489,1831662,1953882,2228314,2589484,3473864,5355929,5175083,4395032,2732915,1086071,194370,22452,384018,109951,79824,209340,539033,940691,1324022,1547024,1653620,1872317,1900909,1858235,1987620,2791097,4688606,5244998,5361648,4848881,2989793,1051502,192196
,,662550038,ボラザＧ軟膏,ｇ,2559813M1021,27.4,0,69717261,82655,81526,85667,244122,511592,837074,1230253,1493654,1845325,2256490,2266724,2466051,2704296,3519288,4825434,4242818,3263456,1770539,609101,91502,10095,101484,56031,78019,312801,986953,1706038,2036497,2093109,2118703,2273958,2013683,1911912,1853259,2460604,3786798,3832875,3346893,2582030,1290617,375452,61884
,,662560022,ヘモレックス軟膏,ｇ,2559806M1030,22.0,1,32749079,28822,20936,28058,127324,308766,539707,764148,916699,1088430,1263850,1276491,1316846,1327223,1631509,2134763,1834118,1388317,784347,269518,49352,4018,40594,13678,22428,121121,416781,678031,829575,945716,973586,1076852,938007,849882,805369,1099313,1654393,1645402,1442570,1187809,667673,205296,31762
,,621985301,ネリザ軟膏,ｇ,2559814M1018,17.4,1,13676755,10180,5448,10130,54615,132496,228182,311786,393936,436036,521746,456130,494453,495711,628686,803479,685681,509022,321932,112875,20024,1316,14363,5089,7712,56434,201005,395043,534995,550994,474028,476721,396913,367959,328284,411179,642253,630048,577746,521440,314950,113585,22148
,,662550036,ネリプロクト軟膏,ｇ,2559814M1026,29.4,0,10803295,20872,8460,12548,22606,52502,79155,120477,148286,195617,256185,260410,295536,360014,484116,725259,697868,606509,390154,133960,23052,2508,31000,8831,8013,26153,74521,172236,251243,290561,268053,280827,267506,257702,273182,377638,602820,728180,740452,672205,414413,134996,26670
,,662560014,ボラザＧ坐剤,個,2559813J1033,30.1,0,10699322,0,0,4444,22018,53869,87701,137493,166526,224663,302595,324498,364333,455775,607907,944945,870117,748579,435867,151601,19580,1726,0,0,5121,28418,77672,134200,172012,200995,224370,244510,246097,254383,268117,372034,612992,631880,597415,435753,210435,50763,5459
,,662560008,プロクトセディル軟膏,ｇ,2559806M1021,22.0,0,8348720,20133,10006,9214,17423,43305,65999,97169,139981,157863,208149,222902,260881,294755,375802,564072,556472,480991,300392,117017,21359,1678,24446,7844,5670,20061,53349,94478,132713,154888,174132,187425,201380,189522,206695,286009,482685,584187,570600,536135,343551,107763,19624
,,662560007,プロクトセディル坐薬,個,2559805J1020,31.7,0,2990542,0,0,2284,5256,16015,26542,41364,51472,70153,94799,97612,108923,122433,173078,271004,258763,218147,134739,46979,8739,0,0,0,0,5701,18217,31922,34672,38539,43303,54917,60194,56364,57067,92074,159766,190542,170339,137662,68722,17755,2607
,,662550035,ネリプロクト坐剤,個,2559814J1020,32.2,0,2708096,0,0,1220,4654,7357,13178,18631,24672,31291,44981,57164,65936,92927,142382,242176,252199,242182,160942,56753,11949,0,0,0,0,3634,6984,14160,17799,22301,29116,32032,42180,43293,54430,80790,158046,203398,211992,184339,100176,27104,3695
,,662560009,ヘルミチンＳ坐剤,個,2559807J1020,20.2,0,1928902,0,0,1230,7961,18587,37387,49136,62744,69522,91948,80935,82318,72643,90707,134296,115439,89495,45967,12799,1715,0,0,0,0,6505,31436,54166,58177,56361,74564,65200,64623,50636,45291,61186,82301,73791,58009,49868,23965,6174,0
,,660407129,ポステリザンＦ坐薬,個,2559808J1024,26.1,0,1799556,0,0,0,4063,10143,14682,25130,30877,45207,59637,67565,61349,77043,94565,131677,123037,98417,54879,15668,2945,0,0,0,0,6024,24270,40005,41578,48646,58708,76460,67273,51014,51424,67144,95893,87256,75793,57972,24709,5091,0
,,621985401,ネリザ坐剤,個,2559814J1011,20.3,1,1012731,0,0,0,2821,7385,13063,13853,21891,24149,33232,29539,37629,40963,57071,84127,77003,71504,44429,13466,1926,0,0,0,0,2176,8357,12087,15656,16719,19099,18851,21952,21114,26404,30790,50911,52965,60000,49799,24615,5535,0
,,620000390,ネリコルト坐剤,個,2559814J1011,20.3,1,301488,0,0,0,0,2229,2348,3526,3907,6068,6519,6609,8064,15143,17178,26907,25881,22864,17040,5555,0,0,0,0,0,0,0,2287,3934,3778,3606,4219,5064,5039,4833,8736,13033,23506,21130,15243,10610,3606,0
,,620000387,ネイサート坐剤,個,2559814J1011,20.3,1,97562,0,0,0,0,0,0,1119,0,1775,1507,1309,3220,2915,4709,10723,6612,7242,5970,1485,0,0,0,0,0,0,0,1011,0,0,1586,0,1513,3239,1473,3786,5251,7833,6153,6896,2065,2056,0
,,622775200,ジフルコルトロン吉草酸エステル・リドカイン軟膏,ｇ,2559814M1018,17.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622775100,ジフルコルトロン吉草酸エステル・リドカイン坐剤,個,2559814J1011,20.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,その他の泌尿生殖器官及び肛門用薬,622238901,ネオキシテープ７３．５ｍｇ,枚,2590700S1025,180.4,0,2919637,0,15485,15125,3863,1197,2069,3697,3118,7120,9988,11556,19379,34109,60986,147262,232785,254575,195652,77253,15462,0,1373,11091,10245,4853,1993,4015,5700,8055,13020,20264,32837,40825,49646,84390,183635,317494,381866,363732,201119,61760,9511
261,外皮用殺菌消毒剤,660406122,０．０５Ｗ／Ｖ％マスキン水　０．０５％,ｍＬ,2619702Q6045,0.6,1,6475418,141445,106075,84435,90240,51180,55455,83500,101960,103385,331840,159420,118420,107955,195965,593665,472940,293550,391193,69740,27605,0,103420,87347,70285,100585,218975,75260,70200,114262,109660,142476,158940,180625,191991,166907,370560,203830,170991,241170,76016,33930,0
,,620571601,ポビドンヨード外用液１０％「明治」,ｍＬ,2612701Q3466,1.1,1,3817407,141401,157385,114369,145570,125681,158485,203502,205950,133788,118176,125810,84070,64840,58494,73876,81521,52263,39747,15060,0,0,143721,96431,89102,91228,100450,128274,136380,108684,122715,118508,102677,63713,47297,56585,73813,65815,60260,53951,34297,14629,4546
,,620007579,イソジン液１０％,ｍＬ,2612701Q3318,2.5,0,3204051,194048,136503,101037,87003,56854,41502,52999,51340,65413,86164,91893,71519,80163,98640,111492,107549,104676,66125,33925,6858,0,153780,118011,71014,58817,39689,35069,45633,48707,53394,78329,80584,69759,84490,88396,107049,112056,110173,99803,70250,26487,0
,,660406126,０．０２５Ｗ／Ｖ％ヂアミトール水　０．０２５％,ｍＬ,2616700Q4041,0.6,0,3173740,30345,23925,27310,27300,35770,67480,42180,56710,39760,46830,32860,128540,126275,57140,303895,378520,56770,72160,16230,7960,0,47280,30190,33390,169205,141880,40550,34005,23760,18910,28740,87995,171605,88755,107480,173075,153285,80110,97790,61055,6380,0
,,620571301,ポビドンヨードゲル１０％「明治」,ｇ,2612701Q2133,4.0,1,3126523,24749,23447,40018,49296,43257,39044,46335,52566,71335,115557,122850,129383,120723,147283,190155,155895,140869,103154,55581,0,0,19416,21282,31036,36994,28411,28804,31209,41732,45431,60741,59702,69746,72755,86194,131931,145784,154772,165273,131334,61589,17856
,,660406052,ステリクロンＷ液０．０５　０．０５％,ｍＬ,2619702X2028,0.6,1,2620774,65070,54660,53165,69950,43830,67825,73925,47240,57185,76510,98860,62715,99385,118915,82730,106855,113660,47375,18475,8805,0,48350,50480,65675,49855,60980,62135,67100,95165,51055,64110,58055,74522,50930,77055,84085,73352,70570,61875,68990,16965,0
,,620007580,イソジンゲル１０％,ｇ,2612701Q2109,5.3,0,2166469,14975,11787,21461,23701,22634,19635,20392,29696,42937,64485,82618,67493,66881,95781,119926,106993,120046,95031,50188,15310,2460,11881,11109,13756,16337,13047,14207,16376,16117,28287,39159,34760,37120,43093,63907,80001,101617,127831,163704,152836,67312,19584
,,660407054,０．０５％ヘキザック水Ｗ,ｍＬ,2619702X2044,0.6,1,1608140,89420,56195,45305,38130,24610,27195,25945,41725,29790,52625,45445,32125,30855,34900,72310,66760,75255,35470,15415,2330,0,66165,39209,33365,32490,39760,22560,28775,24755,40850,49355,34930,40611,31365,41785,59100,47860,47185,48035,19920,15910,0
,,620580401,オスバン消毒液０．０２５％,ｍＬ,2616700Q4017,0.6,0,1286038,63419,25715,58933,37065,14605,10680,23940,10145,15835,33715,61920,11155,56675,34755,88810,72510,33730,44065,4740,0,0,54393,45243,24120,14645,18710,22100,10360,65025,25660,25945,22185,33518,14420,56720,23112,46085,32595,27380,12490,4440,2980
,,660406125,ザルコニン液０．０２５　０．０２５％,ｍＬ,2616700Q4017,0.6,0,1245523,14180,9140,41530,16890,7180,41420,19810,20140,29110,17740,20850,32180,67700,57930,183950,75230,45860,13060,18710,0,0,14578,14460,10445,21150,11500,11950,133140,8510,39460,23820,10795,26515,36810,20290,32710,25110,23170,35350,3960,8740,0
,,660407150,０．０２ｗ／ｖ％マスキン水　０．０２％,ｍＬ,2619702Q8030,0.6,1,1132350,46990,48790,29345,31670,14655,92445,17600,6470,6930,36380,22625,17950,14860,14570,41370,154510,37770,13810,18190,5525,0,38760,31480,40190,14945,4340,4240,6195,7740,5770,10570,7775,18345,9935,37835,41265,63520,61025,31335,19565,4645,0
,,660421038,消毒用エタノール「マルイシ」,ｍＬ,2615703X1019,1.8,0,925594,10100,6736,11199,30683,28901,41167,17122,15701,15738,25752,15764,56481,19240,71991,47358,42414,14903,21917,13384,1379,0,9242,4509,48004,8428,25271,11286,30601,25726,10104,11183,13850,14425,9204,41620,13995,90078,23905,19928,5025,0,0
,,660412054,０．０５％ヘキザック水Ｒ,ｍＬ,2619702Q6070,0.6,1,882883,27105,21300,18585,15685,10505,8950,9180,13640,13895,19425,14030,45620,20100,19120,32755,45930,50230,15280,5945,1335,0,25005,30625,15310,13210,33810,17395,11575,15580,17695,22010,22640,17075,18243,22660,46580,30855,31095,58895,18110,5235,0
,,660406051,ステリクロンＷ液０．０２　０．０２％,ｍＬ,2619702Q8021,0.6,1,874280,27770,14785,13975,14535,4340,4255,9255,41895,9815,36790,7990,13805,43380,44760,75585,45850,39610,21475,3275,1750,0,25765,20875,11045,11955,4455,9045,44945,5805,9445,23905,19150,28480,13610,30025,27910,36150,28005,32485,9950,5130,0
,,620008270,ポピヨドン液１０％,ｍＬ,2612701Q3334,1.1,1,814038,28716,20669,15855,20077,16788,16709,16692,29801,21633,27908,27288,30779,28253,32616,46661,28583,28061,13794,6662,3781,0,19029,14657,17195,13011,7885,7274,9133,10577,11994,17679,16814,18047,17775,30944,26916,30241,27572,26777,23491,4956,0
,,620571801,ポビドンヨード外用液１０％「イワキ」,ｍＬ,2612701Q3482,1.1,1,772598,27877,25607,24613,16440,11905,10112,12478,12262,28615,26650,19737,18089,23372,22750,33968,24553,21352,11751,5922,1820,0,19832,21917,17471,16618,12862,10612,12024,14829,18754,20638,24907,20547,20233,20434,28451,39675,25660,23426,18054,4984,0
,,660406048,ステリクロンＲ液０．０５　０．０５％,ｍＬ,2619702Q6029,0.6,1,760605,16065,14300,31255,44320,10865,11275,138575,14190,8300,18495,12115,14985,13010,32890,22935,34475,17020,7160,7055,1160,0,20720,14455,17130,16990,8730,7785,8160,13620,12270,20075,13250,15760,14475,17685,20600,25780,17710,14890,7660,2175,0
,,660406089,プリビーシー液０．０２％,ｍＬ,2616707Q1028,0.6,1,744080,46815,10200,4200,45610,2380,23160,5460,7750,5510,11310,20200,11225,32790,12500,31090,61350,86450,26060,1725,0,0,50770,11260,3400,4350,4930,1990,3280,7920,4910,21610,6920,7070,9480,55150,57925,18620,19750,4720,2590,0,0
,,660407149,０．０２％ヘキザック水Ｗ,ｍＬ,2619702Q8048,0.6,1,723167,36280,6510,6220,6270,3920,7660,114480,14910,10883,10845,29500,13270,14325,20181,28575,61086,10580,39857,13690,0,0,52480,7280,12020,4255,2970,3490,4525,8330,9860,5790,22230,12720,9620,28915,21885,35925,17360,6935,4815,2110,0
,,662610007,５％ヒビテン液,ｍＬ,2619702Q3135,1.9,0,694341,2975,13443,2500,3494,10963,19917,19135,8437,18479,22898,11796,19540,44963,20819,23037,23818,44087,15956,7637,2853,0,0,1876,9723,2574,0,2829,15369,10258,24830,11567,32149,15084,39668,7545,33205,43957,26897,33108,33730,10538,0
,,620007556,アクリノール消毒液０．１％「東豊」,ｍＬ,2619700Q1222,0.8,0,669783,5245,8668,11154,9016,8029,10162,10688,9812,14779,18677,19918,18407,21200,18568,22021,20550,20140,20606,6905,0,0,5363,10032,10474,8814,7866,5577,8592,9245,13784,16616,16849,21095,23707,35962,29767,31331,39806,41116,27797,22191,6700
,,620007785,ポピヨドンゲル１０％,ｇ,2612701Q2117,4.0,1,500472,1169,1093,3146,4051,3007,4033,6879,7392,7692,35525,16409,12907,25641,23321,26757,32372,26573,16633,10930,2052,0,0,1048,1720,3236,2868,3385,2333,4603,4790,7665,9642,6900,8966,12277,24758,20412,34417,30834,30899,18055,3204
,,620573001,ポビドンヨード消毒液１０％「ケンエー」,ｍＬ,2612701Q3474,1.1,1,480946,27489,18176,12750,10959,5484,5907,6684,6795,8990,10216,9226,10555,13612,18755,28691,27883,16453,12250,6879,0,0,21950,13362,6937,5992,3800,3766,3248,6375,7653,12270,11057,13055,11716,16276,22108,18749,14967,15600,10117,3332,0
,,660406124,逆性石ケン液０．０２５「ヨシダ」　０．０２５％,ｍＬ,2616700Q4017,0.6,0,478460,7910,2710,23980,3820,0,1140,2940,18150,4060,9920,14220,10890,9290,21000,29700,60520,17210,15200,1050,0,0,2460,9170,3860,12530,5980,25660,20690,3270,3180,21660,6530,1140,7620,7940,28380,33280,17240,10560,1950,0,0
,,660421042,無水エタノール「マルイシ」,ｍＬ,2615704X1013,2.3,0,469608,5279,3860,21484,7948,7215,4866,4334,5030,9545,36290,11648,16491,20191,16950,27775,24293,36711,22733,15273,0,0,3433,3961,4543,6633,6709,4392,3988,5934,14094,13145,9001,15869,6804,9255,12308,15623,16488,11144,6184,2167,0
,,660421055,ベゼトン液０．０２５　０．０２５％,ｍＬ,2616701Q3015,0.5,0,466740,7330,3670,5810,1270,3890,5530,0,0,13250,10580,34940,1390,21090,87060,41170,15220,8420,5660,0,0,0,9400,3430,0,1480,1760,4100,9020,24220,8620,3500,29500,19170,21360,16310,12440,10410,15570,6060,1080,0,0
,,620571904,ポビドンヨード外用液１０％「マイラン」,ｍＬ,2612701Q3458,1.3,1,462208,18682,15970,14889,11465,5696,6091,5764,10429,12804,11614,15395,10794,12978,18748,21955,19564,12899,9443,3938,1765,0,14940,12404,8841,8856,4466,7720,5646,9272,15417,10677,11067,11167,9306,13382,18581,13411,15503,12541,11602,4880,0
,,662610073,マスキン液（５Ｗ／Ｖ％）　５％,ｍＬ,2619702Q3160,1.1,1,459799,6415,2377,9974,4552,2330,5031,5861,6678,12442,25035,14705,4203,9494,10543,25167,54162,16349,34745,5809,0,0,1159,2841,4127,6303,1838,2662,3725,2947,4473,5915,4312,29789,6549,18711,23923,16707,16213,20481,24438,2392,4201
,,660421034,エタノール「マルイシ」,ｍＬ,2615702X1014,2.2,0,447712,27429,11335,8134,4890,3568,4850,6372,5103,5409,5957,8887,22733,12416,21433,22361,22977,26904,26110,5867,4002,1296,22127,9542,6486,7752,4113,4535,4167,7612,10734,8041,17015,9992,7743,8627,11202,10515,9726,20979,6814,0,0
,,620007555,アクリノール消毒液０．１％「タイセイ」,ｍＬ,2619700Q1214,0.7,1,427512,4900,4729,5058,7237,4445,4900,5575,5545,8598,8873,7243,11193,13155,13008,15989,13127,16049,10657,7843,0,0,3187,3890,4590,5562,3508,5183,3716,5690,5636,8496,11596,12769,15793,16510,17966,21840,25073,28588,38098,14565,4200
,,660406127,ザルコニン液０．０５　０．０５％,ｍＬ,2616700Q5021,0.6,0,413230,1540,1140,0,0,0,7240,2420,12580,17650,104890,2470,7030,9730,47390,29160,2070,2870,2610,1540,0,0,0,0,0,1975,16940,1130,2490,0,58670,37480,1195,1660,9330,5920,10940,2360,3060,1530,0,0,0
,,660406091,プリビーシー液０．１％,ｍＬ,2616707Q3020,0.6,1,393100,0,0,0,0,0,0,0,0,0,45000,0,0,0,95000,0,0,8500,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,183000,0,0,49000,0,0,0
,,660406090,プリビーシー液０．０５％,ｍＬ,2616707Q2024,0.6,1,392115,12340,3770,2040,1660,0,0,31060,21370,246295,2375,1230,1605,1630,2025,1300,3540,1020,1765,2280,0,0,13400,3520,1810,2200,2360,1740,1320,2810,1890,2480,2070,2270,2390,1660,3410,2750,2210,1480,0,0,0
,,620580601,オスバン消毒液０．１％,ｍＬ,2616700Q6010,0.6,0,387881,0,20030,0,147700,30060,10020,0,0,0,25200,9180,0,1620,50140,0,0,0,17060,0,0,0,0,0,0,40220,0,0,0,0,0,0,1740,0,0,0,1130,25090,0,3020,0,0,0
,,621413702,ポビドンヨードゲル１０％「マイラン」,ｇ,2612701Q2125,4.0,1,383046,1516,0,2116,3374,2915,4101,4766,5733,6198,11527,10657,10563,14217,19508,26276,17312,19603,14839,11595,2910,0,1721,1013,1258,2260,2023,2122,1562,2393,4462,6050,13056,6737,10081,17170,12616,17586,26072,23970,22291,15936,1440
,,660407053,０．０５％グルコジンＷ水,ｍＬ,2619702X2036,0.6,1,371407,2970,3320,4735,7055,4370,4930,5270,7925,8135,6410,7535,8565,10175,15510,14675,10050,18790,25495,9460,0,0,2260,2860,5055,6595,5440,6215,8015,10625,10820,13480,10810,13005,10295,13485,32455,16767,11585,8135,5810,1530,0
,,620000405,ヤクゾールＥ液０．１　０．１％,ｍＬ,2616707Q3039,0.6,1,367000,0,10000,18500,0,101000,31500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,26500,0,12000,0,0,0,0,110000,0,0,0,0,20500,0,0,0,0,0,0,0
,,620006499,ヒビテン・グルコネート液２０％,ｍＬ,2619713Q1017,5.0,0,360593,1732,3031,7523,24927,31162,34167,22568,16188,6858,24930,12671,15164,15195,32772,8163,1219,5598,5895,0,0,0,0,1081,7994,7106,3386,3059,3297,5089,5725,3308,8764,1228,2656,2114,5860,1899,8042,2141,14956,0,0
,,660421051,逆性石ケン液０．１「ヨシダ」　０．１％,ｍＬ,2616700Q6036,0.6,0,341030,0,0,0,0,7000,0,0,0,0,0,0,0,0,168000,0,28000,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,133000,0,0,0,0
,,660406053,ステリクロンＷ液０．１　０．１％,ｍＬ,2619702X1021,0.6,1,338260,1660,8390,6230,8680,1720,1890,3940,3970,11980,13750,2840,16850,6300,8780,54060,55660,27920,1130,0,0,0,6800,2480,0,6070,10890,2240,2470,7410,1990,13160,16730,3980,7290,4300,8470,2180,1560,1900,1090,0,0
,,620572101,ポビドンヨード消毒用液１０％「ＮＰ」,ｍＬ,2612701Q3431,1.3,1,314390,15385,11433,11208,13597,4853,4580,5110,5785,6939,8391,8443,11906,8850,9288,9939,10753,7555,7833,2150,0,0,12861,11230,6935,6632,4703,4483,5496,5841,8202,6091,7430,6382,12627,9396,11155,7591,7708,8962,3443,2105,0
,,620003257,ポピヨード液１０％,ｍＬ,2612701Q3270,1.1,1,266672,12093,16812,9301,7950,2406,3330,4341,2938,8614,8774,5142,6376,5094,9395,23246,10459,9440,4662,5123,0,0,9416,10156,8937,4215,2401,1815,2437,4007,3695,4665,6372,5634,4982,8176,9832,8073,5612,5052,4582,0,0
,,621289001,ポビドンヨードスクラブ液７．５％「明治」,ｍＬ,2612701Q1137,2.0,1,260660,4520,8780,8070,19340,16260,13040,5550,7100,7030,18300,5820,6790,2680,8640,3140,3100,3260,0,3100,0,0,5610,7170,6750,19030,17390,7680,7290,5730,2390,7610,2130,3560,2920,1480,2600,7980,1760,1520,1860,2060,1000
,,620001498,無水エタノール「ケンエー」,ｍＬ,2615704X1013,2.3,0,254225,1547,0,5172,13950,17739,0,4194,2855,1652,14639,6559,9563,6510,9672,25790,22809,13575,2191,4201,0,0,1238,0,0,1034,1001,1469,0,3828,3624,6395,4239,18979,11371,11567,5739,7220,4709,5397,0,0,0
,,660407144,０．１ｗ／ｖ％マスキン水　０．１％,ｍＬ,2619702X1048,0.6,1,252770,8220,6890,8590,2480,2230,2930,1330,1150,2860,3090,9560,3220,3450,10720,3920,5970,4970,3490,0,0,0,9180,5990,3195,2650,61870,1970,8390,2475,2450,3970,2440,2170,20620,5630,11780,15400,2470,2130,1450,0,0
,,620572501,ポピラール消毒液１０％,ｍＬ,2612701Q3407,1.1,1,249190,10065,8210,6975,5571,4550,3942,2970,3938,5393,4552,6104,7524,14054,16578,11157,13635,8510,3505,6024,0,0,8295,6874,5129,3139,2730,2109,3590,3047,3479,5157,3940,5709,4900,5855,8455,7121,13315,7200,3715,1240,0
,,620001489,消毒用エタノール「ケンエー」,ｍＬ,2615703X1019,1.8,0,245463,4003,6628,4400,4275,2523,8141,2465,7807,6318,2776,5192,1529,8524,12038,27299,6320,3911,7568,5588,1001,0,9167,1645,6735,10199,21715,3232,2966,2928,12155,4818,3305,1508,11523,1731,1987,1853,3768,5082,2351,8411,0
,,660431081,エンゼトニン液０．０２５　０．０２５％,ｍＬ,2616701Q3015,0.5,0,236470,9560,4530,0,0,0,0,14030,2250,4570,3390,4230,11690,3650,0,9610,58040,13580,27030,4030,0,0,0,2000,0,0,1030,0,0,0,0,0,0,0,0,1260,17160,19160,13560,9070,0,0,0
,,620007582,イソジンスクラブ液７．５％,ｍＬ,2612701Q1102,3.7,0,229178,5330,4060,7690,11330,5590,6140,3250,3470,9410,24040,8620,2990,10840,7550,6740,4300,2980,4293,3110,1000,0,4980,4000,7250,9720,6670,3690,6550,7410,4110,3790,5940,5160,2120,3030,5365,4890,4500,2770,2200,2100,0
,,660421050,０．０５Ｗ／Ｖ％ヂアミトール水　０．０５％,ｍＬ,2616700Q5048,0.6,0,217200,4890,5420,3840,1730,1620,1150,15220,2860,5060,1815,2770,4655,64630,18155,6095,9095,3860,9180,1340,0,0,3300,4880,2965,2110,1330,1140,2310,1960,1960,2230,3190,1420,1760,3190,4830,4510,2865,5055,0,2350,0
,,660421052,０．１Ｗ／Ｖ％ヂアミトール水　０．１％,ｍＬ,2616700Q6010,0.6,0,215450,0,0,0,0,0,0,0,0,0,0,21500,0,0,0,32620,4600,1050,25000,0,0,0,0,0,0,105000,0,0,0,3000,0,0,0,0,0,0,0,0,0,21100,0,0,0
,,660408208,消毒用エタノール「ヤクハン」,ｍＬ,2615703X1019,1.8,0,207815,0,1412,4487,15682,4128,2827,6914,1507,3251,20374,2344,6031,0,3318,6517,16283,0,0,0,0,0,0,1059,2888,3854,3488,3107,7779,3373,1183,31738,2579,0,2241,20325,12407,9271,2533,1030,0,0,0
,,660441012,エンゼトニン液０．０１　０．０１％,ｍＬ,2616701Q7010,0.5,0,201840,4700,5170,1740,1360,2090,1560,1220,3470,2130,2350,8240,12505,3100,13245,14970,27890,24040,8320,0,0,0,2090,1590,0,1570,2660,1550,2055,2560,0,2720,0,2930,2280,3165,4050,13500,4690,9400,3260,0,0
,,660407050,０．１％ヘキザック水Ｗ,ｍＬ,2619702X1030,0.6,1,198689,16680,5230,4050,3050,1960,1670,1720,1585,2180,2420,2030,3060,3310,4410,5040,3114,39700,2410,2510,0,0,4210,19150,4260,4600,1620,2280,2040,2340,3290,2660,3330,3180,5130,4120,5660,7220,4220,5050,6970,0,0
