,,620000387,ネイサート坐剤,個,2559814J1011,20.3,1,213423,0,0,0,0,0,1464,2827,3098,3938,6602,5716,6844,13511,12569,17927,17317,14164,6950,2172,0,0,0,0,0,0,0,1516,2777,2457,3461,4729,3991,6992,6025,7179,14753,14941,14482,9285,3172,0,0
,,620000390,ネリコルト坐剤,個,2559814J1011,20.3,1,68704,0,0,0,0,0,0,0,0,0,1679,0,1286,1682,2637,5980,5806,4379,3801,0,0,0,0,0,0,0,0,0,1081,0,0,1420,0,1330,1057,2303,5146,5152,8052,5294,2575,0,0
,,622775200,ジフルコルトロン吉草酸エステル・リドカイン軟膏,ｇ,2559814M1018,17.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662560018,ロートエキス・タンニン坐剤,個,2559811J1018,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,その他の泌尿生殖器官及び肛門用薬,622238901,ネオキシテープ７３．５ｍｇ,枚,2590700S1025,180.4,0,415998,0,0,0,0,0,0,0,0,1467,1323,1562,4808,5093,10013,21345,30139,31322,23928,10032,2110,0,0,0,0,0,0,0,1349,1178,2385,7534,4712,10464,9050,12908,36882,48280,55087,48418,24154,5040,0
261,外皮用殺菌消毒剤,620007579,イソジン液１０％,ｍＬ,2612701Q3318,2.5,0,35095531,186017,265831,296767,261837,175794,174474,216591,293751,459313,708320,851192,1044096,1250786,1636158,2236368,2117389,1882272,1211695,477437,79936,6267,124472,187908,186940,162098,145487,170090,206153,260262,365133,595299,824477,968531,1168295,1738401,2712403,3087571,2928104,2200933,977970,219661,33052
,,662610272,０．５％ヘキザックアルコール液,ｍＬ,2619702Q1078,0.6,1,5206148,1424,1415,2458,3739,4816,7828,12516,23548,65104,92699,125102,148995,187067,220422,331160,315266,263993,160654,58285,6079,0,0,1551,2178,3697,5349,8078,14252,22223,45627,98088,152718,189215,219557,282956,500213,529590,559054,376853,136765,23646,1035
,,620008270,ポピヨドン液１０％,ｍＬ,2612701Q3334,1.1,1,3973843,13973,14708,17891,20070,21417,18490,21262,30878,51266,85546,109843,138733,163663,256676,387867,342759,252314,163532,48192,10664,0,8970,10244,11239,13433,11920,21549,37051,41443,62177,80978,91471,108362,129578,187170,279919,264456,215916,150278,60440,15863,0
,,662610007,５％ヒビテン液,ｍＬ,2619702Q3135,1.9,0,3814050,44125,59250,62308,59604,44524,39527,44148,47666,69663,98051,108982,113024,143984,163919,207400,189141,182683,121719,53658,11224,1397,29152,43914,42653,51398,74066,69312,67708,66608,77911,100027,97860,93646,105593,125162,179704,205115,201088,173979,100860,30828,11469
,,660406122,０．０５Ｗ／Ｖ％マスキン水　０．０５％,ｍＬ,2619702Q6045,0.6,1,3778752,50329,54029,56820,48841,47492,83708,44436,128770,59187,104116,134981,95236,118414,172727,269457,231168,201953,124944,58559,9620,2817,39240,44611,53129,41956,46736,59442,50028,55626,60957,99987,84401,109311,91991,125244,183178,143862,167844,122591,72391,24669,3953
,,620571601,ポビドンヨード外用液１０％「明治」,ｍＬ,2612701Q3466,1.1,1,3641824,15569,15999,16626,19668,9949,11409,18202,30585,67788,64103,87094,113651,194546,222930,348320,288470,227775,164557,37024,6061,0,12817,12838,9826,9677,13070,17636,21458,25819,34500,49759,73664,81709,104455,195890,240105,282899,225854,183467,69481,14517,0
,,660406126,０．０２５Ｗ／Ｖ％ヂアミトール水　０．０２５％,ｍＬ,2616700Q4041,0.6,0,3270341,15922,11610,10584,11032,21612,8924,9542,19990,21333,29995,41521,32628,47571,79067,136135,141019,165186,89608,41451,5388,0,11744,10464,8280,26989,97569,185020,237994,208305,188390,199804,149705,126162,95448,149820,176291,185184,126215,92536,43737,8619,0
,,620571801,ポビドンヨード外用液１０％「イワキ」,ｍＬ,2612701Q3482,1.1,1,2280071,5518,8659,12377,10911,9172,7692,10145,12286,26682,53074,62440,71144,103043,148942,193647,172138,143557,92764,30171,4424,0,4138,6003,6760,7320,6818,8547,9693,14829,20728,34915,46411,45217,70972,116917,168210,161174,158516,138342,59806,14627,0
,,620571904,ポビドンヨード外用液１０％「マイラン」,ｍＬ,2612701Q3458,1.3,1,2203835,10995,15875,10444,16067,10057,7658,12532,16915,24352,49403,62360,73099,80720,122459,168078,182228,148078,102214,41955,7562,0,6267,6563,6814,6992,7313,9086,11562,22045,24870,39126,39846,49328,71330,94085,149135,163810,143889,116654,58715,10962,0
,,620003257,ポピヨード液１０％,ｍＬ,2612701Q3270,1.1,1,2144151,4593,5566,7811,8299,6542,7962,13559,17113,27011,58237,76566,102764,112417,131869,182158,160863,128998,71953,28208,4513,0,2887,4799,6465,4225,4684,7838,16462,13930,24104,43547,63469,50584,73261,98340,140252,148688,142073,93790,38113,8626,0
,,660406125,ザルコニン液０．０２５　０．０２５％,ｍＬ,2616700Q4017,0.6,0,1861306,17461,33992,13191,16602,10661,9505,21382,11902,31531,19776,28804,33962,55767,66911,117183,127848,101232,71521,28279,4989,0,14845,13538,12442,39962,46065,57077,71555,59161,57359,69241,58238,47873,47236,66793,117781,81826,79690,51614,25516,18666,0
,,620573001,ポビドンヨード消毒液１０％「ケンエー」,ｍＬ,2612701Q3474,1.1,1,1825178,5457,7772,8190,9709,8443,8544,8177,14296,23042,45240,54045,60890,85214,107041,148645,134429,134604,73015,27373,4164,0,2806,4591,4601,8422,5347,7354,10575,24010,22061,34130,35530,40925,58312,67898,115442,131348,124035,98733,49745,9893,0
,,620572501,ポピラール消毒液１０％,ｍＬ,2612701Q3407,1.1,1,1663089,12275,9541,15487,11417,10796,7632,12423,13350,28844,40539,42695,59195,66953,99470,151106,147011,108682,76867,23350,3008,0,8152,10794,8278,13638,9752,9910,11925,15436,20580,29761,29578,34644,45136,74565,93705,98257,90254,74356,34036,8313,0
,,620572101,ポビドンヨード消毒用液１０％「ＮＰ」,ｍＬ,2612701Q3431,1.3,1,1599911,5959,8301,8087,8414,6344,5591,5467,14968,15125,30045,43930,59886,54169,104298,149384,151774,113759,68645,26045,5425,0,4741,5863,5186,5320,5699,5990,11468,8853,14216,19060,37398,38931,54406,70654,113202,102396,94759,73887,31153,10193,0
,,660406052,ステリクロンＷ液０．０５　０．０５％,ｍＬ,2619702X2028,0.6,1,1565104,18932,15291,16221,15185,10686,10730,14157,15870,66565,42360,50061,39679,59094,77907,115084,132716,91657,61314,21267,7736,0,12780,14325,11208,12006,11224,10404,14640,79370,42300,29666,32015,30423,42954,46684,66688,69700,64434,43880,35102,10595,0
,,662610284,マスキンＲ・エタノール液（０．５ｗ／ｖ％）　０．５％,ｍＬ,2619702Q2040,0.6,1,1410004,0,0,0,2352,2921,3931,8367,12196,22965,37755,37272,47790,56054,70259,79209,79088,65790,44186,10514,0,0,0,0,0,2507,1988,3804,7276,15740,24115,40084,61624,51050,54821,74958,115497,129319,128548,81018,27404,5123,0
,,660406089,プリビーシー液０．０２％,ｍＬ,2616707Q1028,0.6,1,1288851,4247,5771,4694,6601,4166,12353,6415,4011,4725,10638,12974,15368,16978,27905,94483,42748,45079,28887,17555,1915,0,3586,4240,3634,14693,73552,78379,82700,83457,61866,69364,56165,42316,48935,50206,73123,68703,48973,34463,19117,3270,0
,,660407054,０．０５％ヘキザック水Ｗ,ｍＬ,2619702X2044,0.6,1,1236969,13115,19595,17871,19704,16950,27117,16086,22721,21229,38947,31081,50644,47126,50578,85395,65117,74382,37517,21697,3751,0,8938,12508,12608,13283,13561,16430,21895,20959,26642,27164,31430,50523,38023,30432,55328,70263,38071,37117,19981,10285,0
,,662610285,マスキンＷ・エタノール液（０．５ｗ／ｖ％）　０．５％,ｍＬ,2619702Q1060,0.6,1,1095739,0,0,0,0,11923,4247,4840,15419,17251,35624,38324,48754,43664,47060,67510,57736,51687,31992,8023,0,0,0,0,0,1087,1863,3486,7241,9950,18833,29109,39708,46955,37989,49728,92992,96494,95516,57818,14954,4247,0
,,660421055,ベゼトン液０．０２５　０．０２５％,ｍＬ,2616701Q3015,0.5,0,1086810,2562,0,0,0,0,2468,8978,3199,3654,3607,5658,2684,21469,14436,18730,25353,22472,26911,2022,0,0,0,0,1619,14174,75166,80896,86783,84226,97815,104323,77533,43454,43667,35753,58848,49872,37141,18758,6092,1382,0
,,620007767,プレポダインソリューション１％,ｍＬ,2612706Q2039,2.2,0,1077439,1308,1586,2460,2744,1377,2494,4806,11230,13939,40179,41107,32586,68286,73355,107386,108164,79046,50519,11115,2212,0,0,1789,2523,2268,1182,2646,1409,2167,4937,6035,23617,20011,33716,51393,70228,69436,64194,42327,14830,5787,0
,,620007580,イソジンゲル１０％,ｇ,2612701Q2109,5.3,0,998930,5616,10219,16358,17437,13253,13416,17992,15051,22554,32595,35572,36423,41200,48251,60517,51835,44140,39106,19056,0,0,5648,7773,9240,10456,9661,8564,9654,12164,13794,18857,20091,19525,22786,32312,42688,50145,50376,46699,40750,16989,6052
,,660406048,ステリクロンＲ液０．０５　０．０５％,ｍＬ,2619702Q6029,0.6,1,968723,13804,17303,17359,14714,8029,9170,9778,16977,21132,42762,33502,29518,60403,43096,69291,56241,44617,33465,12218,2157,0,11844,13587,12175,16064,9198,7324,10890,18727,21137,23001,22154,18453,15515,24363,59677,39232,30194,35081,16143,6347,0
,,620007721,ハイポアルコール液２％「ヤクハン」,ｍＬ,2619819X1092,0.7,1,922237,0,1614,2806,3402,2431,2977,3860,6002,9282,14782,20130,27200,42542,53455,52996,57839,48751,27042,9873,1275,0,0,1563,1027,1756,2460,3361,4921,7553,11464,16820,25235,25818,36705,47422,74202,81537,85521,67777,31727,4419,1042
,,620580401,オスバン消毒液０．０２５％,ｍＬ,2616700Q4017,0.6,0,904343,7400,10707,10824,7356,11319,7765,17894,18093,10232,15115,18728,14646,26121,35743,55806,41323,71130,36973,12589,2278,0,5380,6777,7640,7254,14842,33497,34750,61774,27214,34563,24013,16579,19237,25223,62067,34708,23030,19125,10269,3961,0
,,660406051,ステリクロンＷ液０．０２　０．０２％,ｍＬ,2619702Q8021,0.6,1,883591,6377,2232,2135,16652,36448,34770,4807,4842,7215,9814,13350,25937,35601,45887,93977,83513,88466,59721,14169,4578,0,5349,2724,2170,6741,2793,3419,3970,5349,10240,17178,11244,11900,23257,26795,38025,47024,34287,30770,8130,1300,0
,,620006499,ヒビテン・グルコネート液２０％,ｍＬ,2619713Q1017,5.0,0,881482,12201,17195,20204,19086,10603,15877,8639,16082,13320,27662,32780,23729,37458,49571,44198,41715,47053,34344,13614,3369,0,7750,12178,11339,12076,9625,9698,10307,13396,14425,17410,20417,22634,20949,25354,37733,44621,35704,40285,19477,6533,0
,,662610308,ポビドンヨード液１０％「メタル」,ｍＬ,2612701Q3113,1.1,1,851702,1931,3130,3284,3562,2229,2945,3429,3881,7051,12673,10985,18939,23019,34072,56785,73951,58552,40566,14219,3830,0,0,2443,2776,2093,2448,2588,4229,5793,7777,14570,19389,21877,30111,40943,66949,85470,81803,55476,19954,4588,0
,,660407150,０．０２ｗ／ｖ％マスキン水　０．０２％,ｍＬ,2619702Q8030,0.6,1,848283,4241,3724,11528,48798,2302,4524,3543,7247,6123,6485,8648,17030,20765,34599,48301,58607,60959,31535,9446,1806,0,2726,3047,3626,4424,8439,5247,4785,14408,6887,26078,8736,13295,105279,15780,32300,71681,61281,39436,24968,5079,0
,,660406124,逆性石ケン液０．０２５「ヨシダ」　０．０２５％,ｍＬ,2616700Q4017,0.6,0,823386,4552,2703,3573,3095,1672,1903,2412,5891,4009,7661,14151,15434,15530,31171,52454,49987,44240,29702,20107,4077,0,3178,3311,2097,3542,22442,53161,69213,51793,37089,27497,18116,16715,16729,29108,31813,40624,37821,29506,11855,2913,0
,,620006469,ネオヨジン外用液１０％,ｍＬ,2612701Q3296,1.1,1,782351,1471,2689,3026,2800,1807,2334,2746,5452,8707,13520,19190,16586,33414,44118,58009,53022,43917,29278,12954,2082,0,0,1591,1375,1414,1491,1982,3456,3780,7041,15620,15286,22652,29771,47515,62108,65334,64742,53114,21926,3749,0
,,660422034,ステリクロンＢエタノール液０．５　０．５％,ｍＬ,2619702Q2112,0.6,1,747097,0,0,0,0,0,1167,1123,3348,7935,12171,17688,28093,31140,27974,56849,59088,46334,31197,12502,0,0,0,0,0,0,0,1492,2100,4512,14263,12597,22075,27124,25636,48916,62572,73107,51070,36774,21707,3205,0
,,660412054,０．０５％ヘキザック水Ｒ,ｍＬ,2619702Q6070,0.6,1,702175,6993,9635,10775,10708,7313,7744,7063,8608,12262,15197,15040,24127,16893,30946,39583,39236,114401,21816,11086,2171,0,5926,9029,6139,5347,4188,4476,10278,6054,11063,11115,18619,15247,13880,26419,31564,32899,35753,25033,11738,4235,0
,,660412053,０．５％ヘキザック水Ｒ,ｍＬ,2619702Q2104,0.6,1,651985,0,0,0,1456,10776,0,4612,7512,18010,41123,40934,70353,63046,57070,41627,49850,17970,15192,3370,0,0,0,0,1470,1356,0,0,6180,1023,2371,12034,9626,19364,25503,36806,29129,18495,25318,8091,7963,0,0
,,660407149,０．０２％ヘキザック水Ｗ,ｍＬ,2619702Q8048,0.6,1,622215,6053,3514,3302,3680,2538,3180,3138,5330,11591,6487,17760,15104,16946,44714,49480,53146,56140,38398,17864,1861,0,5346,3564,2573,3285,3579,9977,20589,4374,5352,7294,17546,7381,14740,21358,29198,31376,31354,34048,7230,1717,0
,,620007555,アクリノール消毒液０．１％「タイセイ」,ｍＬ,2619700Q1214,0.7,1,619806,3872,6422,7017,7910,5235,5278,8461,9039,12151,15781,18422,22427,28319,31620,34983,28989,24499,16712,5138,4780,0,2694,4270,5466,7256,4256,4816,5673,7081,8780,10896,15989,16007,22531,30121,33551,38413,41555,32170,23113,7802,0
,,660407145,０．５％ヘキザック水Ｗ,ｍＬ,2619702Q1175,0.6,1,601701,0,0,0,20545,0,0,3881,6153,4186,18083,23462,53815,42536,44187,58566,58968,40760,19826,10667,0,0,0,0,0,0,0,0,4819,6535,0,5142,5265,14081,8575,18726,51247,15486,26353,9908,18756,9069,0
,,662610073,マスキン液（５Ｗ／Ｖ％）　５％,ｍＬ,2619702Q3160,1.1,1,581591,9922,13127,10690,11380,8300,10243,7223,14037,14809,14892,24494,15117,18201,22754,35403,31055,31558,22899,7482,1491,0,8688,8698,5693,6531,9171,7645,7210,14212,12359,13613,13185,15252,10619,17799,18833,26282,20425,20658,11544,7224,0
,,620571301,ポビドンヨードゲル１０％「明治」,ｇ,2612701Q2133,4.0,1,484965,2600,5066,7947,9102,6693,5809,7371,8751,13650,15432,16731,23911,19366,24829,33963,25196,23342,13596,6601,0,0,2753,3743,5277,6839,5715,5178,5016,6873,7304,9823,14288,9842,12329,14698,21384,23131,16932,19419,15820,4749,2636
,,660406011,ベンザルコニウム塩化物液　０．０２５％,ｍＬ,2616700Q4017,0.6,0,477000,3730,3876,3304,5547,16762,1381,1644,5986,5209,11160,10951,15361,21977,13425,25960,19792,30403,20806,5557,0,0,2416,2292,2166,6521,21911,11988,11680,13068,18476,23553,10359,10831,20997,15809,23501,22880,14868,10956,5942,2652,0
,,660421038,消毒用エタノール「マルイシ」,ｍＬ,2615703X1019,1.8,0,473878,0,51515,3852,8657,4533,2221,2063,3233,7579,13603,14764,22457,33568,32710,39372,26691,14650,15777,4411,0,0,0,0,1879,2853,5803,2673,3447,2601,4698,12621,3984,13115,14688,16669,16903,14783,19980,24373,8873,0,0
,,660407146,０．５ｗ／ｖ％マスキン水　０．５％,ｍＬ,2619702Q1159,0.6,1,470390,0,1017,1074,1802,0,1937,1110,2107,4443,7298,8050,15341,7845,29878,45138,58413,26663,8450,9736,0,0,0,1180,1301,1371,0,1135,1423,5821,5000,11893,14208,8140,11398,15286,29692,34534,41022,42773,7370,3333,0
,,620007722,ハイポエタノール液２％「ヨシダ」,ｍＬ,2619819X1106,0.7,1,469652,0,0,1338,1131,1023,1710,2257,3526,4967,9174,12045,11941,18069,23411,28847,30362,23127,13346,6104,0,0,0,0,0,0,1219,1399,2319,3055,6583,10345,13309,16291,19314,29931,46805,48040,36992,27086,8807,2302,0
,,620009034,ハイポエタノール液２％「ケンエー」,ｍＬ,2619819X1130,0.7,1,459551,0,1410,1753,1648,1470,1102,1484,3800,3954,9150,10874,24410,19837,32790,30421,24163,19130,11677,3441,0,0,0,0,1198,1053,0,1361,1832,4082,6159,7700,14475,19749,22677,29772,51886,34052,31733,19591,6384,0,0
,,620007556,アクリノール消毒液０．１％「東豊」,ｍＬ,2619700Q1222,0.8,0,402164,1582,2894,4152,4616,3494,5447,6090,7179,8289,14905,20640,26022,14781,14208,21669,19060,12328,11119,3175,0,0,1025,2017,3024,2978,2172,3623,3854,4982,6521,7558,8683,12566,10877,14654,26717,22423,23213,20708,13782,8535,0
,,620003841,アクリノール液０．１％「シオエ」,ｍＬ,2619700Q1192,0.7,0,388768,2250,2668,3514,3982,3861,5400,5225,7437,9010,15550,12026,13051,13712,16622,23598,18196,10914,16261,4305,0,0,1675,5128,3754,2581,3028,2694,4010,3348,5547,9430,7742,10667,10935,14849,20000,29230,29753,18344,12094,4366,1650
,,621654403,５％グルコン酸クロルヘキシジン液「日医工」,ｍＬ,2619702Q3224,1.0,1,382987,1513,3390,7346,5085,4483,5807,12777,9332,13741,9690,11809,13240,25768,15239,26096,18222,16427,8100,2707,0,0,0,2440,4754,4456,3391,6791,3502,4996,5630,11371,10860,8136,12937,21942,27006,13803,8715,15998,2626,1625,0
,,620596301,ハイポエタノール液２％「ニッコー」,ｍＬ,2619819X1149,0.7,1,381883,0,0,0,2091,0,1078,1370,2871,4028,9453,9529,9923,17380,23054,28160,27869,19126,9213,3522,0,0,0,0,0,0,1740,1306,1181,2692,4921,11989,12340,11190,16522,25023,34581,32348,25376,21276,6138,1166,0
,,620007786,ポピヨドンフィールド１０％,ｍＬ,2612701Q4063,1.7,1,376658,0,0,0,0,0,1195,1712,1618,4958,10752,8279,9394,12346,26362,27749,28219,27417,13204,3150,0,0,0,0,0,0,0,0,0,2414,4922,5905,6020,14414,12804,14375,27909,30085,33679,28735,10990,1171,0
,,660421050,０．０５Ｗ／Ｖ％ヂアミトール水　０．０５％,ｍＬ,2616700Q5048,0.6,0,369493,2790,1862,1066,0,0,0,0,4278,4131,8128,14974,11834,17873,31932,22402,25583,17614,18780,1547,0,0,1858,1531,0,2355,11588,16349,16111,12397,10380,10464,8546,4944,9534,5701,23778,18325,19613,5564,1418,1014,0
,,662610034,オキシドール,ｍＬ,2614700X1018,0.8,0,367341,3089,5558,5731,5274,5652,3646,6242,7505,6669,10618,12051,7949,11233,15202,19617,16048,17163,9207,7295,0,0,2566,3205,3306,2612,6093,3569,3368,5466,4605,6354,6757,8251,7119,34693,20522,27556,24289,10352,7317,2903,0
,,662610032,エタノール,ｍＬ,2615702X1014,2.2,0,341802,0,0,4236,17465,22023,15773,7783,7712,3550,5136,3347,3931,4454,3387,2935,8172,5578,8377,3992,1100,0,0,0,7548,18622,43890,31851,20593,12967,16329,10252,6444,7625,5013,5078,6116,2974,8842,4067,1840,0,0
,,660406050,ステリクロンＲ液０．５　０．５％,ｍＬ,2619702Q2082,0.6,1,340982,0,0,0,0,0,0,0,1013,5172,8231,12165,1332,17034,19127,37742,20339,20796,33262,8398,0,0,0,0,0,0,0,0,4966,0,5034,23990,14076,1896,20816,10835,24010,14396,17002,13025,0,0,0
,,660450002,ザルコニン液０．０２　０．０２％,ｍＬ,2616700Q9035,0.6,0,334435,6825,3033,3404,1215,1726,0,1757,5757,9689,3780,9691,4390,5603,17218,15455,20916,16269,12282,3654,0,0,1809,2247,1402,2130,5642,7392,12026,8320,5608,6532,4641,5803,6946,10564,32014,23868,24319,24106,3751,1444,0
,,660431081,エンゼトニン液０．０２５　０．０２５％,ｍＬ,2616701Q3015,0.5,0,326571,2055,0,0,0,0,0,5650,0,0,0,0,6153,0,1569,3029,2666,3489,1907,1160,0,0,0,0,0,0,11141,19359,24398,27098,34400,38453,34313,22043,15743,18549,16512,16050,9693,4956,0,0,0
,,620007583,イソジンフィールド液１０％,ｍＬ,2612701Q4055,3.7,0,309584,0,0,0,0,0,1209,0,0,3259,7047,5711,8482,10183,9892,15819,13294,16915,10894,3134,0,0,0,0,0,0,0,0,0,0,2705,3430,12176,14273,14795,16796,28585,32147,31810,26388,12859,1850,0
,,620009070,ポリヨードン消毒液１０％「カネイチ」,ｍＬ,2612701Q3377,1.1,1,287615,0,0,0,2071,0,0,3259,2102,14443,4951,6386,10866,10997,12107,14538,18377,16496,10314,2610,0,0,0,0,0,0,0,0,1208,1462,3232,4829,6536,9633,11097,13408,21923,26777,22767,18088,7471,1330,0
,,620000382,消毒用エタノール液ＩＰ,ｍＬ,2615705Q1048,0.6,1,287160,2100,7232,20450,10444,17522,10002,8110,6617,8720,5075,5760,12223,4975,5849,17082,5396,7973,2647,0,0,0,1021,3240,10441,18171,24365,4277,5665,8930,9485,7581,1395,4987,5780,1520,10175,0,7966,2269,0,0,0
,,620002312,消毒用エタライト液,ｍＬ,2615705Q1072,0.6,1,271191,0,0,0,0,0,0,0,0,0,0,1118,1772,6068,5710,7688,19294,15438,11984,1476,0,0,0,0,0,0,0,0,0,0,0,0,1128,4592,5990,10538,20832,31262,62036,44186,15320,1688,0
,,620007635,グルコジンＢ・エタノール液０．５％,ｍＬ,2619702Q2171,0.6,1,248839,0,0,0,0,0,0,2180,2258,6557,6310,4620,7149,11956,13060,13682,14216,16060,9075,4353,0,0,0,0,0,0,0,0,0,2987,2419,4342,6072,6301,10347,11209,18860,23869,23170,15404,8596,1112,0
,,660431079,逆性石ケン液０．０２「ヨシダ」　０．０２％,ｍＬ,2616700Q9019,0.6,0,240113,10252,0,0,0,0,0,0,2282,1386,1842,2884,3896,8872,13769,19088,21981,22575,11729,5638,0,0,0,0,0,0,1253,3873,4817,4979,6517,8284,5967,5921,7377,9548,14382,12640,11335,8062,2312,0,0
,,662610038,クロルヘキシジングルコン酸塩液　２０％,ｍＬ,2619713Q1017,5.0,0,230327,2109,2416,2362,2361,1793,1284,1912,2993,3767,6395,11439,7152,8373,15243,17624,17984,12450,9113,4165,0,0,1213,1355,1215,2033,1492,1596,1768,2664,4070,6716,6098,6312,5122,9806,13813,9796,10135,7609,4368,1258,0
,,621564301,エコ消エタ消毒液,ｍＬ,2615705Q1200,0.6,1,229837,2241,0,1205,3910,0,0,0,0,2835,5200,4425,4250,3367,5235,8705,6270,11832,5760,3480,0,0,0,0,1100,2190,1740,1875,0,2255,3370,3145,3835,6630,8220,10610,21040,27251,29505,27055,5835,0,0
,,662610089,ベンザルコニウム塩化物液　１０％,ｍＬ,2616700Q1018,0.7,0,224135,0,4310,4890,0,2076,3738,3012,7846,4783,3333,7096,7220,12469,11316,16225,19523,8747,7177,0,0,0,0,2618,10315,0,1125,1319,2454,2143,5924,2791,1467,5088,11541,14506,13858,13464,4264,3877,0,0,0
,,660407053,０．０５％グルコジンＷ水,ｍＬ,2619702X2036,0.6,1,222746,2636,2592,3137,3150,1196,3452,2682,4020,3695,5181,5280,6288,10118,9791,20277,10449,11504,6595,6624,0,0,1383,2289,2133,2435,2390,2419,2276,3927,5971,7462,6569,6931,3987,8691,14046,9356,11561,7107,2127,0,0
,,660406127,ザルコニン液０．０５　０．０５％,ｍＬ,2616700Q5021,0.6,0,219982,0,0,0,0,0,4699,0,0,1219,2643,2203,2568,18204,15916,14049,14238,12754,8233,4933,0,0,0,0,0,1121,2086,4583,7012,8211,5327,4335,3424,2905,3880,6093,11710,14132,12121,13631,10917,1614,0
,,660431078,逆性石ケン液０．０１「ヨシダ」　０．０１％,ｍＬ,2616700Q8012,0.6,0,213291,1904,1789,0,0,0,0,0,0,1645,0,0,1030,1525,2146,7618,5220,5044,6695,1669,0,0,1172,0,0,2839,9633,15611,13650,13656,9885,11398,9393,5208,10800,16281,18537,13669,10054,6311,2515,0,0
,,620580501,オスバン消毒液０．０５％,ｍＬ,2616700Q5013,0.6,0,204049,1084,1628,1179,1048,0,0,0,0,1050,2069,1549,2999,2298,4839,27003,6477,18307,4482,1166,2897,0,1093,1760,0,2933,5436,9347,10077,10477,8137,9560,7271,6394,4942,7959,8579,8572,5545,9008,2270,1090,0
,,620009036,ハイポピロン外用液１０％,ｍＬ,2612701Q3350,1.3,1,199821,0,1575,1582,1403,0,1023,1286,1045,2107,2419,2546,3852,9193,11356,9721,11047,15174,9341,3143,0,0,0,1337,1196,0,0,0,0,1401,4025,6375,7195,5899,6414,10212,10223,18021,13345,9562,8195,1204,0
,,660406091,プリビーシー液０．１％,ｍＬ,2616707Q3020,0.6,1,196780,0,0,0,0,0,0,0,8898,0,2189,13176,9245,16583,8135,35577,28839,9793,6722,0,0,0,0,0,0,0,0,3157,0,0,0,4069,0,5152,10367,9992,2423,5717,8261,0,4571,0,0
,,620006513,ヘキザック消毒液２０％,ｍＬ,2619713Q1017,5.0,0,189847,1759,1510,1384,1623,1127,1315,1142,1581,2984,4389,2789,4441,16584,6009,15332,20193,12607,6403,1686,0,0,0,1344,1258,1470,2033,1640,2591,2061,2925,3579,3667,4548,3999,8374,14912,8980,7069,7833,3023,2344,0
,,660407052,０．０５％グルコジンＲ水,ｍＬ,2619702Q6053,0.6,1,182308,0,2478,3162,1549,1582,2326,1825,2429,2619,4356,4216,3606,3998,5821,13507,14712,11355,8295,3259,0,0,1269,2736,2058,1899,1180,0,0,2725,3062,5209,3359,4575,6900,7237,16548,10620,9935,5555,2678,0,0
,,660407147,０．５％ラポテックアルコール（Ｗ）液,ｍＬ,2619702Q1167,0.6,1,176516,0,0,0,0,0,0,0,2630,3183,5750,7407,8317,9277,10869,14233,14106,10151,3716,0,0,0,0,0,0,0,0,0,1044,0,1629,4338,3509,5206,6670,9533,13767,14678,11885,7286,2440,0,0
,,620572201,ヒポジン消毒液１０％,ｍＬ,2612701Q3385,1.3,1,174414,2683,3614,3558,2730,2059,1598,1604,2564,2166,2806,4074,4830,5432,11237,14298,12994,9328,7177,2512,0,0,2039,3072,2012,1592,1518,1086,1802,2032,2116,4779,4043,4178,4858,6383,10278,8634,6939,5383,3159,0,0
,,620580407,ベンザルコニウム塩化物消毒液０．０２５日医工　０．０２５％,ｍＬ,2616700Q4017,0.6,0,174067,0,0,0,0,0,0,0,1120,0,9865,29858,1982,4952,8988,7040,7847,7655,6097,1390,0,0,0,1538,0,0,3632,5731,6294,6250,6298,6401,3760,5820,4451,2668,5432,6954,7856,4016,2918,1057,0
,,660406049,ステリクロンＲ液０．１　０．１％,ｍＬ,2619702Q7025,0.6,1,167957,0,0,0,0,0,0,0,0,4090,3078,2852,4200,13439,5590,19504,24334,14611,7803,1697,0,0,0,0,0,0,0,0,0,0,0,3587,3762,5133,1213,6990,7962,23539,8378,2965,0,0,0
,,662610274,５％ヘキザック液,ｍＬ,2619702Q3097,1.1,1,167723,2487,1810,5913,2200,2234,1810,2679,1777,2443,4484,7788,11360,6093,8889,9895,8901,12734,4152,1802,0,0,1349,1059,1079,2157,1259,0,2961,2032,1695,1384,1883,2841,6940,4389,8840,8107,11802,3605,2968,0,0
,,662610325,ステリクロンＲエタノール液０．５　０．５％,ｍＬ,2619702Q2023,0.6,1,164528,0,0,0,0,0,0,0,0,0,3434,1448,3612,17712,5573,7286,7748,9110,3568,1075,0,0,0,0,0,0,0,0,0,0,1071,1565,3178,3643,1452,10807,14024,21407,20685,11940,10543,0,0
