,,622204001,モサプリドクエン酸塩錠５ｍｇ「ＪＧ」,錠,2399010F2075,10.1,1,319260,0,0,0,0,0,0,0,2660,4104,6510,5306,8513,6919,12554,12829,14582,23397,18667,8581,0,0,0,0,0,0,3261,2563,1973,2817,1018,4311,6130,6598,12462,11768,18206,19389,33386,33709,25317,4999,1586
,,622184001,モサプリドクエン酸塩錠５ｍｇ「ＺＥ」,錠,2399010F2156,10.1,1,308999,0,0,0,0,0,0,1858,0,0,6917,7047,5886,10504,11452,20318,13862,24112,17685,6322,1867,0,0,0,0,0,0,0,0,0,1914,5030,3787,5861,8249,14484,17659,20932,30414,32202,25031,9617,1368
,,622198402,モサプリドクエン酸塩錠５ｍｇ「ＮＰＩ」,錠,2399010F2288,10.1,1,220162,0,0,0,0,0,0,0,0,0,0,3035,2596,6530,10122,16186,16918,13929,9443,5938,1083,0,0,0,0,0,0,0,1016,0,1431,3353,2530,4850,4214,6838,17113,17633,24438,24756,16155,4487,1572
,,620007904,イトプリド塩酸塩錠５０ｍｇ「サワイ」,錠,2399008F1110,8.0,1,217360,0,0,0,0,0,0,0,1329,3103,5024,3567,5777,4040,8008,9463,12842,12081,10987,5293,2492,0,0,0,0,0,0,0,0,1965,2220,4463,1831,7188,6462,11662,12339,13982,18068,23994,20522,4852,0
,,620007094,ポリフル細粒８３．３％,ｇ,2399011C1050,22.5,0,217131,0,0,1075,2613,0,1490,3219,0,5575,7245,7925,8757,9007,12609,12061,11608,13093,10035,4698,0,0,0,0,0,0,1038,0,1153,2256,1034,3596,9379,3680,5673,9308,10203,11888,13693,15311,10293,3583,0
,,622053401,メサラジン錠５００ｍｇ「サワイ」,錠,2399009F2072,40.8,1,216859,0,0,3020,6633,10666,21470,16446,9334,13151,11430,12704,7678,10798,5505,7468,6080,6196,2740,0,0,0,0,0,1821,4721,2055,4772,3528,4884,2977,9690,4630,1414,4977,4527,1599,3515,3226,5345,0,0,0
,,622695501,アプレピタントカプセル８０ｍｇ「ＮＫ」,カプセル,2391008M1030,1301.4,1,210788,0,0,0,0,0,0,1286,1429,1909,3939,4769,6719,11413,17444,23986,15599,6439,1549,0,0,0,0,0,0,0,0,1001,1767,3182,5071,8932,11105,12320,12732,16843,18049,12171,5491,1274,0,0,0
,,621970901,イメンドカプセル８０ｍｇ,カプセル,2391008M1021,2580.8,0,208964,0,0,0,0,0,1112,1068,1282,2264,3569,4727,7492,11395,18502,24140,15906,6361,1232,0,0,0,0,0,0,0,0,0,1658,3090,4858,8399,10273,12321,12893,16451,17262,11669,5172,1444,0,0,0
,,620008511,メサラジン錠２５０ｍｇ「サワイ」,錠,2399009F1106,19.5,1,201401,0,0,1062,3879,3916,13861,20664,12843,19393,12920,6540,12738,8974,8431,2725,2645,2341,3323,0,0,0,0,0,1632,0,3038,0,1164,3852,6174,6524,5937,7160,3046,6580,1963,6023,5136,4493,0,0,0
,,620505709,トリメブチンマレイン酸塩錠１００ｍｇ「サワイ」,錠,2399006F1013,5.9,1,194295,0,0,0,0,0,0,2142,1131,2911,3429,3853,3050,4756,10085,13292,10968,11475,9904,7057,1543,0,0,0,0,0,1055,0,1358,0,1382,2534,2561,6498,5762,6950,9321,12487,16762,16607,15162,5644,1327
,,620008510,メサラジン錠２５０ｍｇ「ケミファ」,錠,2399009F1092,19.5,1,162695,0,0,1918,4411,7696,8579,4652,8673,7663,9847,9219,3328,6359,3505,7304,4331,4239,1474,0,0,0,0,0,1496,5704,2291,3234,2448,3369,6233,9975,4850,1464,2803,4072,3764,4539,7700,3038,1480,0,0
,,622458101,メサラジン腸溶錠４００ｍｇ「サワイ」,錠,2399009F3044,31.2,1,159667,0,0,0,3471,1051,3484,1790,7819,6562,3013,7379,5626,4980,9342,15124,8137,8922,5951,2037,0,0,0,0,1700,1871,2014,2133,1357,3450,1567,5521,4744,3774,5194,10028,7979,4368,3798,2914,1843,0,0
,,622221901,モサプリドクエン酸塩錠５ｍｇ「ＴＣＫ」,錠,2399010F2121,10.1,1,153335,0,0,0,0,0,0,1401,1240,0,2619,1326,2975,4920,8303,10963,5199,8700,7435,6094,0,0,0,0,0,0,0,0,0,1145,1820,1636,2478,1380,7896,5451,8610,7571,15527,16649,15488,5154,0
,,620007062,プラミール錠５ｍｇ,錠,2399004F1227,5.7,1,149193,0,0,0,0,1058,0,0,1538,0,2466,2471,3645,6613,6326,10872,9812,7533,3921,0,0,0,0,0,0,0,0,1538,1532,2896,1727,2690,2916,6283,4834,8096,10771,11924,12715,9946,7125,1736,0
,,622075401,ドンペリドン錠５ｍｇ「ＥＭＥＣ」,錠,2399005F1019,5.9,1,144411,0,0,0,0,0,0,0,0,1368,0,0,2078,3792,6878,12270,15765,7288,4270,0,0,0,0,0,0,0,0,1493,0,0,0,1591,2663,3268,3500,8149,15385,14439,16011,9338,5797,0,0
,,622065002,メサラジン錠５００ｍｇ「ケミファ」,錠,2399009F2064,40.8,1,136923,0,0,4332,7385,5930,4495,4439,6401,6222,8101,9324,8756,6207,4182,3662,3413,2255,1398,0,0,0,0,0,0,4747,3008,2186,4837,4561,5103,2447,2179,3639,2480,2313,3183,2421,3080,1747,0,0,0
,,610421328,ナゼアＯＤ錠０．１ｍｇ,錠,2391004F1024,1019.5,0,129016,0,0,0,0,0,0,0,1493,1771,2804,2714,3753,5356,9413,13784,10740,7297,3136,0,0,0,0,0,0,0,0,0,1111,1619,2575,4150,4601,5768,7145,9221,10229,8348,5154,2093,0,0,0
,,622011801,メサラジン錠５００ｍｇ「ＡＫＰ」,錠,2399009F2048,40.8,1,122644,0,0,10685,5304,5221,5523,4739,4739,6669,2970,4090,2638,6664,2103,5893,2621,3825,2282,0,0,0,0,0,3617,6719,1498,3026,2452,0,5111,4508,0,2439,0,2010,0,2570,3343,2443,1874,0,0
,,622416401,メサラジン腸溶錠４００ｍｇ「ファイザー」,錠,2399009F3036,31.2,1,120825,0,0,1399,0,1397,4341,3366,4291,4869,6103,3218,2263,4940,7519,10438,4659,7051,3700,0,0,0,0,0,2516,1133,3887,1871,1642,2112,1947,4078,2977,2110,3467,2865,8091,3342,1814,3347,1938,0,0
,,621371637,ドンペリドン錠１０ｍｇ「ツルハラ」,錠,2399005F2015,5.9,1,119296,0,0,0,0,0,0,0,0,0,7002,10956,2656,3626,6195,4035,6162,3353,5737,0,0,0,0,0,0,0,0,0,0,2052,1214,1661,6430,4572,2589,5120,5823,7833,10679,6910,6107,5017,0
,,620003109,サラジェン錠５ｍｇ,錠,2399013F1021,122.3,0,118012,0,0,0,0,0,0,0,0,0,1459,3563,2073,4339,4047,5939,6550,2765,1860,0,0,0,0,0,0,0,0,0,1133,1753,1713,2237,4182,6419,7308,7145,11768,14036,13052,9952,1392,0,0
,,622090401,ナウゼリンＯＤ錠５　５ｍｇ,錠,2399005F3020,8.6,0,113408,0,0,0,0,0,0,0,0,0,0,0,1518,3480,6391,8403,9651,6620,2901,1005,0,0,0,0,0,0,1294,0,0,0,1007,1520,2295,2116,6336,4730,10868,10693,11236,10661,3474,1330,0
,,622698101,アプレピタントカプセル８０ｍｇ「サワイ」,カプセル,2391008M1048,1301.4,1,105850,0,0,0,0,0,0,0,0,1016,1804,2224,3843,6268,9517,12920,8055,3615,0,0,0,0,0,0,0,0,0,0,0,1297,2425,3618,4754,5772,6347,7993,8696,6298,2805,0,0,0,0
,,610451016,サリグレンカプセル３０ｍｇ,カプセル,2399012M1034,96.2,0,104610,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,2883,2654,1863,1137,0,0,0,0,0,0,0,0,0,0,0,0,3453,3126,5005,5262,8222,15774,15192,16378,10839,5866,1770,0
,,622695601,アプレピタントカプセル１２５ｍｇ「ＮＫ」,カプセル,2391008M2036,1908.4,1,98014,0,0,0,0,0,0,0,0,0,1618,2102,3132,5345,8267,11461,7542,3030,0,0,0,0,0,0,0,0,0,0,0,1390,2352,4134,5219,5763,5952,7951,8602,5811,2619,0,0,0,0
,,621971001,イメンドカプセル１２５ｍｇ,カプセル,2391008M2028,3787.7,0,97295,0,0,0,0,0,0,0,0,0,1480,2108,3464,5295,8757,11512,7670,3070,0,0,0,0,0,0,0,0,0,0,0,1398,2257,3930,4809,5728,5993,7708,8179,5663,2496,0,0,0,0
,,620007903,イトプリド塩酸塩錠５０ｍｇ「ＮＰ」,錠,2399008F1047,8.0,1,96402,0,0,0,0,0,0,0,2326,0,4901,1049,3832,2597,9621,5035,2924,3578,4951,2645,0,0,0,0,0,0,0,0,0,0,1160,2620,1307,1405,2341,4701,6278,4830,6161,9515,9456,1341,0
,,620008106,メサラジン錠２５０ｍｇ「ＡＫＰ」,錠,2399009F1033,19.5,1,92518,0,0,6991,3148,3717,2571,3258,1220,2753,0,3634,3381,3989,1534,2025,2607,1188,0,1288,0,0,0,0,5529,2061,2039,0,0,2159,1072,6051,3579,2844,3260,1755,1179,8430,5380,0,0,0,0
,,610407139,カイトリル錠１ｍｇ,錠,2391002F1025,471.4,0,91416,0,0,0,0,0,0,0,0,1198,1650,1945,2949,3025,5764,9356,7249,4852,1759,0,0,0,0,0,0,0,0,0,1291,1283,2281,3801,4719,4300,4596,5928,6716,5969,3275,1655,0,0,0
,,622526001,ゼンタコートカプセル３ｍｇ,カプセル,2399016M1024,246.8,0,89582,0,1947,1200,4030,8242,7184,5040,5745,4893,4771,5152,3561,1758,3344,1885,0,0,0,0,0,0,0,0,1696,3023,2369,1579,2200,2053,2118,2424,2721,1779,1595,1650,0,1093,0,0,0,0,0
,,620007907,イトプリド塩酸塩錠５０ｍｇ「タナベ」,錠,2399008F1136,8.0,1,83424,0,0,0,0,0,1222,0,0,0,0,1900,2042,2534,2669,5872,3783,5383,5130,1713,0,0,0,0,0,0,0,0,0,0,1230,0,1702,3031,2060,3863,4922,5662,9461,8820,4165,1384,0
,,620006055,ナウゼリンドライシロップ１％,ｇ,2399005R1163,16.4,0,83219,1271,0,0,0,0,1545,1679,0,1421,3665,2234,3409,2410,3825,2951,5921,2756,2108,1163,0,0,0,0,1518,0,0,3143,2500,2286,0,4676,2691,2441,2350,3505,2771,2523,3516,3954,2376,0,0
,,612390024,ナウゼリン錠５　５ｍｇ,錠,2399005F1027,8.6,0,82614,0,0,0,0,0,0,0,0,0,0,0,1120,3822,2439,5052,3646,4399,2942,2295,0,0,0,0,0,0,0,0,0,1462,0,2061,1091,1891,1762,4643,3831,7722,8308,9395,5773,1660,1381
,,621371624,ドンペリドン錠１０ｍｇ「ＹＤ」,錠,2399005F2015,5.9,1,82216,0,0,0,0,0,0,0,1016,0,0,0,0,1420,3555,2471,6080,5712,6605,2114,0,0,0,0,0,0,0,1101,0,0,1137,0,0,0,1567,3208,5261,10863,7640,10436,5027,1356,0
,,622010402,ドンペリドン錠５ｍｇ「サワイ」,錠,2399005F1019,5.9,1,80986,0,0,0,0,1121,0,0,0,0,0,2839,1031,0,2524,5971,3733,4208,3907,1783,0,0,0,0,0,0,0,0,0,0,0,1638,2256,1373,3106,5130,5794,6745,8141,10151,2233,1024,0
,,622143201,メサラジン錠２５０ｍｇ「トーワ」,錠,2399009F1157,19.5,1,80466,0,0,5057,2214,2064,2610,2104,4043,9867,4505,5093,2506,6078,2007,1379,1926,2541,0,1025,0,0,0,0,1193,1053,0,0,2264,1172,1701,0,2853,2064,1259,1308,2120,1189,2967,0,0,0,0
,,620009441,メサラジン錠２５０ｍｇ「日医工」,錠,2399009F1130,19.5,1,74038,0,0,0,2139,2026,1205,2549,2167,2137,1428,2565,3944,10932,5705,4195,2316,2600,1433,0,0,0,0,0,0,0,0,1022,0,1846,1540,2645,2210,2078,1592,0,4151,3106,4226,0,0,0,0
,,622188501,モサプリドクエン酸塩錠５ｍｇ「ＹＤ」,錠,2399010F2148,10.1,1,73555,0,0,0,0,0,0,0,0,0,0,1880,0,1801,5113,4367,4408,6827,3255,2337,0,0,0,0,0,0,0,0,0,0,1953,0,0,0,1623,2753,5604,7143,9763,5088,5091,0,0
,,622796201,モサプリドクエン酸塩錠５ｍｇ「武田テバ」,錠,2399010F2296,10.1,1,70825,0,0,0,0,0,0,0,0,1007,0,1450,1542,2648,4383,7280,6863,5595,3111,1220,0,0,0,0,0,0,0,0,1022,0,0,0,2191,1667,2274,4197,4483,3909,4526,3510,3513,0,0
,,622173401,メサラジン錠５００ｍｇ「日医工」,錠,2399009F2145,40.8,1,69867,0,0,0,0,5254,5512,3364,3055,5384,3999,6017,3040,2381,2852,2097,3150,0,0,0,0,0,0,0,0,1073,1515,1538,3105,0,1057,1280,0,0,1115,1243,3791,0,0,1046,1439,0,0
,,620007910,イトプリド塩酸塩錠５０ｍｇ「トーワ」,錠,2399008F1144,8.0,1,69586,0,0,0,0,0,1281,2859,1376,1203,2276,2577,5180,4944,3544,3924,3972,4038,2500,1416,0,0,0,0,0,0,0,0,0,1571,0,0,0,0,1223,2211,2810,2848,4984,5322,2897,0,0
,,620007911,イトプリド塩酸塩錠５０ｍｇ「日医工」,錠,2399008F1152,8.0,1,67130,0,0,0,0,0,0,0,0,1279,0,0,2278,0,2558,3604,6862,4425,3036,2378,0,0,0,0,0,0,0,0,0,0,0,0,1009,2677,1351,2566,1803,2830,6054,9134,7244,2346,0
,,622188301,モサプリドクエン酸塩錠５ｍｇ「杏林」,錠,2399010F2180,10.1,1,66946,0,0,0,0,0,0,0,0,0,1869,1984,1686,3730,3226,6030,4605,4735,1553,0,0,0,0,0,0,0,0,0,0,0,1285,1527,1468,1719,2063,4077,4777,7280,3682,3308,1429,0,0
,,621371705,ドンペリドンＤＳ小児用１％「サワイ」,ｇ,2399005R1015,7.1,1,65952,0,0,0,0,0,0,4053,3214,1187,2937,0,3953,2103,4037,0,3595,2373,0,2027,0,0,0,0,0,0,0,0,3336,0,2328,1811,2397,0,1248,2405,4504,2039,3716,3401,1634,1009,0
,,610451013,エボザックカプセル３０ｍｇ,カプセル,2399012M1026,101.3,0,64636,0,0,0,0,0,0,0,0,0,0,0,0,1422,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1897,1301,2802,2897,7837,7236,11968,12278,6284,2233,0,0
,,610421334,ガスモチン錠２．５ｍｇ,錠,2399010F1028,10.1,0,62469,0,0,0,0,0,0,0,0,0,0,0,0,0,4471,3517,7185,2595,3438,0,0,0,0,0,0,0,0,1000,0,1125,1714,0,0,0,1242,3444,4468,5635,6643,3956,3181,1590,0
,,622036202,ドンペリドン錠５ｍｇ「日医工」,錠,2399005F1019,5.9,1,60000,0,0,0,0,0,0,0,0,0,0,0,1092,1358,3623,3472,4107,2733,2108,0,0,0,0,0,0,0,0,0,0,0,1234,1694,0,1268,0,1973,5826,9281,6080,4961,2710,0,0
,,620008012,グラニセトロン内服ゼリー２ｍｇ「ケミファ」,包,2391002Q2022,684.5,1,59708,0,0,0,0,0,0,0,0,0,0,1280,1778,2219,4190,6372,6219,3286,1361,0,0,0,0,0,0,0,0,0,0,0,1297,1669,2429,2428,2302,4122,4834,4378,2252,1089,0,0,0
,,621371704,ドンペリドンドライシロップ小児用１％「日医工」,ｇ,2399005R1015,7.1,1,59639,0,1052,0,1029,1724,1428,1881,0,1722,0,3285,2166,1597,3493,2409,3365,2009,0,0,0,0,0,0,0,0,0,0,2198,0,2916,2531,3083,1384,1568,3859,2804,2006,2138,1167,1595,0,0
,,622267601,イリボーＯＤ錠２．５μｇ,錠,2399014F3029,89.6,0,57816,0,0,0,0,0,0,0,1552,1119,3868,2160,4066,2933,3484,2715,4037,4649,3072,0,0,0,0,0,0,0,0,0,0,0,0,1384,1297,1252,0,1483,2330,2438,2242,2301,1539,0,0
,,621371628,ドンペリドン錠１０ｍｇ「アメル」,錠,2399005F2015,5.9,1,57378,0,0,0,0,0,0,0,0,0,0,0,0,1000,3008,3645,3466,3687,4131,0,0,0,0,0,0,0,0,0,0,0,1007,1168,0,1059,1380,1084,2049,7374,4373,5619,4299,0,0
,,622026201,メサラジン錠５００ｍｇ「Ｆ」,錠,2399009F2056,40.8,1,56757,0,0,0,1591,1690,1822,2168,2926,4576,4227,2848,2122,1507,3070,2913,2086,1081,1610,0,0,0,0,0,0,0,1078,2030,0,0,1200,2319,0,0,0,2208,2065,0,2291,1311,0,0,0
241,脳下垂体ホルモン剤,622225302,ミニリンメルトＯＤ錠６０μｇ,錠,2419001F3026,107.8,0,351687,13733,14285,17188,20743,21389,11417,7479,6169,4557,8600,9379,9899,7516,12262,10945,6430,5911,2315,0,0,0,15808,13487,14010,6265,5533,5236,11654,5620,5652,8116,9663,8248,11856,13351,10970,7088,5869,1437,1059,0,0
,,622134801,ミニリンメルトＯＤ錠１２０μｇ,錠,2419001F1023,183.8,0,57090,1288,2811,3169,1784,1933,0,0,0,2333,2154,2011,2342,2323,0,3115,0,0,0,0,0,0,1113,2384,2309,1094,3033,1021,0,0,0,1374,1796,2125,0,3134,1823,1300,0,0,0,0,0
,,622688101,ミニリンメルトＯＤ錠２５μｇ,錠,2419001F4022,57.5,0,7518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622134901,ミニリンメルトＯＤ錠２４０μｇ,錠,2419001F2020,308.2,0,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622688201,ミニリンメルトＯＤ錠５０μｇ,錠,2419001F5029,96.6,0,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,甲状腺，副甲状腺ホルモン剤,620515902,チラーヂンＳ錠５０μｇ,錠,2431004F1056,9.8,0,9021381,4643,5387,8283,15995,20100,14093,24576,38188,59200,100102,132154,168457,251467,392293,569035,571819,558881,474558,249882,57375,4756,4744,6649,9848,14102,25975,41132,65580,82042,103332,147506,185768,207198,260262,387640,626842,709859,814361,862987,537415,180578,26315
,,620516002,チラーヂンＳ錠２５μｇ,錠,2431004F2052,9.8,0,2800547,7569,3449,3609,3706,8045,3826,10853,10305,22266,26642,31062,45993,63657,109817,149235,163280,171434,155373,79598,19550,2476,5904,3835,4192,4767,7357,12079,18751,37721,33772,40007,49856,62867,87026,124240,199562,219596,263266,289532,177153,60701,6623
,,620004391,メルカゾール錠５ｍｇ,錠,2432001F1017,9.8,0,999514,0,0,2493,3350,7862,10238,9815,13615,17492,28120,23713,30416,29636,35199,38428,30660,20505,11051,3035,0,0,0,2209,9615,12311,15004,16520,16876,19871,30496,42301,50752,43398,51859,55658,73993,73213,73137,63915,25940,4870,0
,,620004299,レボチロキシンＮａ錠５０μｇ「サンド」,錠,2431004F1013,9.8,0,457394,0,0,0,0,0,0,1368,2597,1059,3977,2860,6573,7896,16376,31229,31838,35271,25387,12236,2963,0,0,0,0,0,0,1022,1453,2027,2841,5668,5880,7591,14712,21355,31202,38466,46498,47542,32689,10745,2025
,,612430006,レボチロキシンナトリウム５０μｇ錠,錠,2431004F1013,9.8,0,271086,0,0,0,0,0,1803,1152,1301,1345,3168,3992,7544,8938,11093,20059,19383,18706,13872,6227,1177,0,1114,0,0,1023,1459,1951,2212,4300,3270,5883,6001,5290,9044,12717,18790,20172,21887,19227,10241,2957,0
,,620515801,チラーヂンＳ散０．０１％,ｇ,2431004B1038,59.1,0,269183,12486,7383,7292,6456,5015,4760,3354,5331,5992,8358,8548,7556,12161,12295,14328,11623,8080,5044,1727,0,0,9262,6285,4390,4856,5058,4105,4456,4611,6842,7263,6172,7853,8072,7488,8274,6718,8231,7188,2873,0,0
,,622169401,チラーヂンＳ錠１２．５μｇ,錠,2431004F4012,9.8,0,247156,1150,0,0,0,0,0,0,0,1198,3030,2776,3835,5873,13062,14796,15033,14041,13978,5814,2169,0,0,0,0,0,0,2166,2414,4264,3261,4919,3502,5566,5922,11761,17728,19525,25315,19060,14366,4297,0
,,620004298,レボチロキシンＮａ錠２５μｇ「サンド」,錠,2431004F2010,9.8,0,225790,0,0,0,0,0,0,1282,1062,0,2136,3656,1519,4977,6980,12953,13281,18308,13529,6133,1388,0,0,0,0,0,0,1313,0,0,1542,2700,5560,4790,8324,7871,11729,17093,26238,24155,18236,4980,0
,,620004388,プロパジール錠５０ｍｇ,錠,2432002F1011,9.8,0,81478,0,0,0,1165,0,1537,0,0,0,0,0,2141,2464,1673,2462,1339,2337,1135,0,0,0,0,0,0,0,1380,4954,4221,6824,3734,2483,2380,4800,3166,3980,7240,4065,5058,3200,2729,0,0
,,610422317,レボチロキシンナトリウム２５μｇ錠,錠,2431004F2010,9.8,0,75407,0,0,0,0,0,0,0,0,0,1584,0,2539,2550,3103,4415,5473,3752,4055,1766,0,0,0,0,0,0,0,0,0,1365,0,2020,0,1374,2008,3635,5184,5646,7030,5743,3143,0,0
,,621283702,チラーヂンＳ錠１００μｇ,錠,2431004F3016,11.6,0,73306,0,0,0,0,0,0,0,0,0,1393,1280,2406,2453,2883,3861,3296,3155,1977,1524,0,0,0,0,0,0,1235,1312,1440,3301,2707,3267,3600,3400,3560,3589,5108,3583,2959,3202,2550,0,0
,,620009232,チウラジール錠５０ｍｇ,錠,2432002F1011,9.8,0,66786,0,0,0,0,0,0,0,0,0,1272,0,0,1563,1775,1638,1539,1230,0,0,0,0,0,0,0,0,1828,4398,6409,4884,1886,1777,3355,2115,1622,2846,4702,4466,5095,4742,2581,0,0
,,612430010,５ｍｃｇチロナミン錠　５μｇ,錠,2431003F1019,9.8,0,42095,0,0,1065,0,0,0,0,0,0,0,0,0,0,1554,5121,2422,0,0,1255,0,0,0,0,0,0,0,1261,0,0,0,1018,0,2358,2312,1306,3885,4066,2405,1052,1042,0,0
,,622169701,チラーヂンＳ錠７５μｇ,錠,2431004F5019,9.8,0,39778,0,0,0,0,0,0,0,0,0,0,1463,1011,1509,2025,2514,1526,1176,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,1350,3048,2973,2930,3416,2635,0,0
,,612430001,チアマゾール錠　５ｍｇ,錠,2432001F1017,9.8,0,24793,0,0,0,0,0,0,0,0,0,1432,0,0,1333,0,1258,0,0,0,0,0,0,0,0,1421,0,0,0,0,0,0,1470,1783,1292,1453,1030,1843,1417,0,0,0,0,0
,,612430012,２５ｍｃｇチロナミン錠　２５μｇ,錠,2431003F2015,10.2,0,11811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,0,0,0,0
,,612430003,プロピルチオウラシル錠　５０ｍｇ,錠,2432002F1011,9.8,0,5571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622842401,メルカゾール錠２．５ｍｇ,錠,2432001F2021,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,612430005,リオチロニンナトリウム錠　２５μｇ,錠,2431003F2015,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,612430004,リオチロニンナトリウム錠　５μｇ,錠,2431003F1019,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,610444168,レボチロキシンナトリウム錠　１００μｇ,錠,2431004F3016,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622169700,レボチロキシンナトリウム錠　７５μｇ,錠,2431004F5019,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622169400,レボチロキシンナトリウム錠　１２．５μｇ,錠,2431004F4012,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,たん白同化ステロイド剤,612440017,プリモボラン錠５ｍｇ,錠,2449003F1021,12.6,0,408420,0,0,1158,0,0,1021,0,1818,0,3470,5550,5611,7926,19838,37607,43068,46629,36218,15557,1214,0,0,0,0,0,0,0,0,0,2084,3197,2137,3024,4204,11436,20038,29799,34139,42605,20948,4674,0
245,副腎ホルモン剤,612450118,プレドニン錠５ｍｇ,錠,2456001F1019,9.8,0,25256168,63017,120060,153572,170984,170087,178013,179108,236475,325876,462645,526184,706053,975093,1518813,2346364,2267741,1723274,1030557,317592,51225,3236,35921,75186,148821,157049,180746,211349,218734,283796,343092,505122,578051,665177,770774,1097239,1539496,1667585,1485013,1129594,499697,123724,14033
,,620000695,プレドニゾロン錠「タケダ」５ｍｇ,錠,2456001F1019,9.8,0,6422963,11882,24144,41374,36279,41305,50533,45363,54798,79851,109371,128334,164635,254829,395236,604830,586787,475608,269408,92108,12375,0,7549,12241,36156,36133,39084,46727,54602,61109,83898,114125,135032,154409,180655,276852,409866,407505,396976,310435,141266,35878,0
,,612450051,プレドニゾロン錠　５ｍｇ,錠,2456001F1019,9.8,0,5361097,8392,18000,29289,35589,42326,46493,43300,64764,67234,109433,126482,166015,224633,336313,490104,458984,342883,187451,54571,7956,0,4151,10480,25883,34103,42298,48496,60486,70484,88689,118390,140183,142250,175350,245182,324280,339177,287324,217751,97798,23896,0
,,610431117,プレドニゾロン錠１ｍｇ（旭化成）,錠,2456001F2015,8.3,0,4425442,10857,16237,10622,8925,4407,7612,6464,10716,15217,23172,34355,50806,76789,138944,243313,297467,291008,215610,91576,15799,1964,6575,13817,12844,10549,9356,11315,17063,21445,33276,56038,69537,90969,126536,220237,352401,480405,530539,479274,240064,64588,6759
,,620006986,デカドロン錠０．５ｍｇ,錠,2454002F1183,5.7,0,4150832,15916,21104,17770,8082,4837,8813,12823,18828,33737,71441,98645,142083,212142,334427,460115,350070,233597,118879,42412,5650,0,7582,18307,10283,7937,6477,9072,21673,34659,65293,134378,153122,184844,202356,258482,300546,232743,146394,91984,39763,11530,0
,,610422253,プレドニゾロン錠　１ｍｇ,錠,2456001F2015,8.3,0,2125818,4498,13375,17429,10936,4152,5766,4671,7136,10906,15381,17107,28501,47959,71993,120454,136769,118021,91115,39074,8617,0,5308,17161,19414,9727,4203,8716,8862,17358,20451,31136,47487,50581,73400,115739,171287,216591,216569,192704,97590,24456,0
,,620006903,コートリル錠１０ｍｇ,錠,2452002F1030,7.4,0,1762311,23761,21932,21651,30550,23941,20656,19011,19165,20819,39552,45609,53394,71658,116946,151207,140730,112302,68355,30976,6415,1188,16684,23037,17722,17555,12921,11584,14225,16654,25544,35806,40670,37475,44826,66119,88760,80180,76596,58311,29245,7552,1026
,,620000694,プレドニゾロン錠５ｍｇ（旭化成）,錠,2456001F1019,9.8,0,1432018,0,2576,0,5215,7440,6171,7861,9140,13488,24968,23848,32901,50343,91279,124510,128070,121356,80917,27080,4373,0,0,0,1870,2937,7721,7597,9701,9549,17030,21490,25720,34244,37147,58721,78257,109019,103283,85908,42786,13110,1854
,,620005134,リンデロン錠０．５ｍｇ,錠,2454004F2090,13.3,0,1188015,0,1119,1309,1894,1689,2235,4058,4317,9970,15105,17563,32727,50541,76138,127086,111564,85734,59865,24677,3419,0,0,0,0,2741,1822,3809,4815,9368,11254,25291,33212,33470,41260,59147,80634,81731,71199,61332,26980,6664,0
