,,620006090,フェロミア顆粒８．３％,ｇ,3222013D1059,13.9,0,421849,5785,8531,3381,0,0,1056,1476,1670,2453,2391,3536,6336,4621,10379,19469,17734,19246,22151,7644,1189,0,4023,3277,2409,2417,3124,5002,6083,8733,10846,18304,10995,4254,5419,10688,13214,20376,39078,45124,39538,23988,5047
,,620731803,Ｌ－アスパラギン酸Ｋ錠３００ｍｇ「アメル」,錠,3229005F1102,5.9,1,416891,0,0,0,0,0,0,0,3903,2997,5112,8173,10083,9837,23199,20660,30268,19661,12521,4605,2081,0,0,0,0,0,4844,0,2555,1864,6572,15889,12924,8648,14236,16453,16984,43730,46666,36308,23583,9779,0
,,621508101,ソリタ－Ｔ配合顆粒２号　４ｇ,包,3229100D2030,34.1,0,336027,4704,13239,14665,5891,12258,9599,11772,9518,3199,2330,3004,5517,3707,5432,6464,7190,11309,3792,8051,0,0,4036,10114,15491,8428,6447,10775,7827,4450,8362,8926,13428,3537,3241,5095,6762,18166,15077,22584,13567,4955,2546
,,612130005,Ｋ．Ｃ．Ｌ．エリキシル（１０Ｗ／Ｖ％）　１０％,ｍＬ,3229002S1026,1.9,0,224028,0,2165,24320,0,0,1008,0,0,0,0,3240,0,0,1177,12267,2000,1240,6444,0,0,0,0,0,0,0,0,7755,30980,1550,12130,5530,21290,10200,2255,11604,17471,13880,6853,13738,11044,0,0
,,620731007,塩化カリウム「日医工」,ｇ,3229001X1010,0.8,0,122006,0,1590,3926,0,2082,0,0,1845,0,5559,3129,4092,3472,7548,2761,3625,2618,4835,1246,0,0,0,0,0,0,0,0,0,1533,4842,9373,5059,4587,1302,4927,9488,6884,7489,5393,7234,1411,0
,,622738300,塩化カリウム６００ｍｇ徐放錠,錠,3229002G1015,6.8,0,83372,0,0,0,0,0,0,0,0,1182,2348,2653,0,1767,4494,4279,3387,3547,2195,0,0,0,0,0,0,0,0,0,1627,3290,4184,6073,1602,4700,3890,3818,4704,5841,5522,4516,3257,0,0
,,620000724,塩化カリウム「フソー」,ｇ,3229001X1053,1.0,0,79683,0,0,0,1029,2938,0,2170,0,1116,6426,2044,1586,4401,5029,2036,3474,0,1484,0,0,0,0,2876,0,1383,3620,0,0,1493,2303,3990,2527,2590,2638,4543,3385,2263,2512,3536,3242,0,0
,,612130296,塩化カリウム,ｇ,3229001X1010,0.8,0,74080,0,0,0,0,0,0,0,3940,2434,0,1529,2535,2778,2621,3032,2043,2115,2669,0,0,0,0,0,0,0,0,1953,2217,11796,1817,6474,2362,4125,1457,2302,2266,2165,1946,2039,0,0,0
,,621307601,クエン酸第一鉄ナトリウム顆粒８．３％「ツルハラ」,ｇ,3222013D1016,6.5,1,55089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,3621,1330,1254,0,0,0,0,0,0,0,0,1106,0,2481,3095,1097,1116,0,1517,1526,3467,4475,7529,8063,3820,0
,,620006951,スローケー錠６００ｍｇ,錠,3229002G1066,5.9,0,36335,0,0,0,0,0,0,0,0,2532,0,3367,0,0,1282,1212,1145,1877,1728,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,0,0,1282,1665,4358,3621,3475,2027,0,0
,,622738200,クエン酸第一鉄ナトリウム鉄５０ｍｇ錠　鉄５０ｍｇ,錠,3222013F1017,5.7,1,24074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,1955,1934,2905,3968,0,0,0,0,0,0,1405,1464,1056,0,0
,,613220029,ヨウレチン錠「５０」　５０μｇ,錠,3221004F1029,6.2,0,19422,0,0,0,0,0,0,0,0,1149,0,0,1305,0,1125,0,0,0,1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,2450,1262,0,1518,0,0
,,620732901,アスパラ配合錠　１５０ｍｇ,錠,3229102F1107,5.9,0,7177,0,0,0,0,0,0,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,610408585,ヨウ化カリウム「コザカイ・Ｍ」,ｇ,3221001X1055,8.1,0,6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0
,,620728118,ヨウ化カリウム「日医工」,ｇ,3221001X1195,9.5,0,5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,613220031,ヨウ化カリウム,ｇ,3221001X1012,7.3,0,3408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,613220045,ヨウ化カリウム「ホエイ」,ｇ,3221001X1012,7.3,0,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620728108,ヨウ化カリウム「ニッコー」,ｇ,3221001X1101,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622738100,クエン酸第一鉄ナトリウム顆粒,ｇ,3222013D1016,6.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620728401,ヨウレチン散０．０２％　２００μｇ,ｇ,3221004B1027,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,612130307,酢酸カリウム液「司生堂」,ｍＬ,3229003S1039,0.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620728109,ヨウ化カリウム（山善）,ｇ,3221001X1187,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620000720,ヨウ化カリウム「司生堂」,ｇ,3221001X1012,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,糖類剤,613230001,ブドウ糖,ｇ,3231001X1019,0.8,0,515211,4706,10522,4581,0,1425,1030,3705,11619,8014,13324,39290,17288,24743,27430,44867,60430,27016,11084,3903,0,0,1016,0,0,1132,1748,7764,10957,11931,6169,4160,8510,10636,24027,20488,28031,21806,19509,10447,9583,0,0
,,620000727,ブドウ糖（扶桑）,ｇ,3231001X1094,0.9,0,230520,0,1324,0,2847,1329,1070,4049,0,2018,3265,4014,9931,17105,12281,15910,29281,8572,10255,1650,0,0,13218,2669,0,3268,1591,3330,3761,1323,2186,2470,4396,4270,6384,4886,19440,6845,7760,13113,1065,0,0
,,620734228,ブドウ糖「日医工」,ｇ,3231001X1205,1.2,0,147736,0,0,0,0,0,0,0,0,1180,1190,2170,3135,8224,7301,9760,15930,5312,2833,1430,0,0,0,0,0,0,0,2150,0,1351,7245,9991,2885,5615,21730,3926,6125,11195,9945,2545,0,0,0
,,610408647,ブドウ糖「コザカイ・Ｍ」,ｇ,3231001X1060,0.9,0,49923,0,2017,0,0,0,0,0,0,1515,1335,1170,2280,1520,4510,11465,3530,1990,1260,0,0,0,0,0,0,0,0,0,0,1765,0,1810,0,1070,0,3641,1000,1295,0,0,0,0,0
,,613230008,ブドウ糖「ニッコー」,ｇ,3231001X1167,1.3,0,11865,0,0,0,0,0,0,0,0,0,0,0,0,1425,1085,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725,0,0,0,0,0,0,0
325,たん白アミノ酸製剤,622070901,ラコールＮＦ配合経腸用液,ｍＬ,3259118S1024,0.7,0,719926653,3808406,4500504,5687370,4848250,4974800,7539850,7640320,4063735,6102100,6374400,8115300,8939298,9375300,20964272,34975724,38831652,46380169,42251603,25447626,5960980,847840,3302200,3463950,5557700,4645347,5422110,5493700,5157391,4582600,4488000,6018167,7166300,6365100,9602700,15284314,27578020,44385780,60337428,81808523,77566906,34407408,9663509
,,613250027,エンシュア・リキッド,ｍＬ,3259109S1025,0.5,0,703838582,517530,861000,1463550,3412774,1849850,2715000,3070750,1419500,3376750,4695503,6946462,7751751,7122505,13866624,26235465,37981319,47580911,49228974,33410280,9286536,1243250,501150,642500,655000,1672570,2180350,3219750,2264085,2849750,5141250,4441250,3918251,4926200,6286700,12851352,25029755,41549193,71420685,101947437,94276525,45031395,8997150
,,610407025,エンシュア・Ｈ,ｍＬ,3259114S1026,0.9,0,540153799,395251,469250,343500,1510980,1184000,941500,1474000,1452250,2384050,4329250,5393775,7121015,8953550,19736754,32610169,40419564,37442381,37168863,20788710,5232000,822750,715500,230000,338000,558750,575750,1144750,1314700,2396175,3322600,2667800,3498142,5068700,4971400,11146750,25089155,32362500,47488029,66711627,62306780,30800253,7272876
,,622346201,ラコールＮＦ配合経腸用半固形剤,ｇ,3259118T1020,1.0,0,234777668,1047034,2952390,1081950,2689800,2595600,2790300,2151860,2607600,1507000,2323500,2072000,7375400,8192100,13340632,22986755,23024141,16253800,11470300,5355000,659100,0,1013389,2680606,1842867,2239250,1047700,1655000,618600,1524300,0,1636200,589856,1242060,3510270,6039240,11018618,9105300,14915290,17090660,15453380,8142520,623400
,,622307001,エネーボ配合経腸用液,ｍＬ,3259119S1029,0.7,0,194183307,6060110,9100304,5772710,4471958,3551025,2591350,2008500,1902400,1494350,2870750,2208000,1781000,4009115,6794420,9820113,12565075,9673745,8696075,5328750,790150,56500,5050850,7023025,3701664,2310766,3722899,3173330,2528900,1901809,824500,888100,425280,1040500,2065250,3139000,4953118,8557750,9648384,12102664,13008768,5274100,1296250
,,620754301,エレンタール配合内用剤,ｇ,3259103B1036,5.9,0,110260975,186480,469497,1672760,3931030,4372880,6062763,6318404,7512688,9152451,12167549,9394128,6148820,4464160,2827214,3002702,2183880,1668592,799360,178960,0,0,104480,545760,608640,965500,1877744,1426034,2271200,1871710,2705123,2285440,2109440,2165680,1632240,2111120,1714560,991760,927200,614272,474640,216880,125955
,,622676401,イノラス配合経腸用液,ｍＬ,3259120S1021,1.6,0,109505440,689855,525444,657534,586088,776983,384863,505688,134438,532323,902073,445392,998193,1408706,2850384,6611555,5594918,6964644,8416029,4341006,1398427,44813,658863,920125,370263,770816,516655,275714,424125,572606,755802,526326,429604,939803,1243247,1579687,4582476,6865194,9501955,13962008,13133198,5605262,1102365
,,622071001,ツインラインＮＦ配合経腸用液　（混合調製後の内用液として）,ｍＬ,3259117S1020,0.8,0,105038378,236400,302400,237600,574400,762000,680700,1715150,1368080,180000,1058400,995400,634000,1035200,4423400,7147600,7956228,7327000,8308100,2798000,640400,0,0,71600,284800,676470,841650,430000,0,101200,424400,546200,880400,953600,2066400,3844100,2860800,5120200,8237600,12741400,11456400,5024500,69200
,,620754701,アミノレバンＥＮ配合散,ｇ,3259108B1039,8.8,0,38723508,0,0,0,0,3300,77850,72850,119685,238290,677524,1557285,2303606,2657401,3030712,4542050,3425040,2608055,904954,240700,38850,0,0,0,0,0,0,3000,6500,85300,110320,376450,466335,649951,805994,2289694,3042530,3523897,2560914,1572921,716450,14800,0
,,621560201,リーバクト配合顆粒　４．１５ｇ,包,3253003D2031,159.3,0,4008012,0,0,0,1233,0,2364,4974,13253,32588,76520,142601,206355,261928,374513,435961,363617,277450,137071,35020,3780,0,0,0,0,1434,0,2970,4105,7306,13085,29788,59983,76727,102962,199403,298500,319744,273909,183362,54154,7787,0
,,620754601,エレンタールＰ乳幼児用配合内用剤,ｇ,3259107A1039,6.2,0,2548042,814280,339256,25440,80864,49960,0,61600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613772,161700,106080,183040,58886,32284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620755001,ヘパンＥＤ配合内用剤,ｇ,3259111A1035,7.7,0,2213534,0,0,0,0,0,0,0,0,33040,91200,78320,160400,277680,155280,188800,135440,197760,89520,0,0,0,0,0,17920,0,0,0,0,0,1680,0,15120,59360,102400,41520,197694,174320,129840,48560,17360,0,0
,,620747801,ＥＳポリタミン配合顆粒,ｇ,3253002D1030,25.2,0,967412,1440,3480,7512,21196,13880,17284,6876,12276,18894,22416,26460,25912,21134,38588,32492,34170,52180,23585,14478,4762,0,0,0,8456,15960,17176,13628,14580,37434,29570,33696,27064,37012,27220,31608,52906,48048,48935,51520,51222,16694,4404
,,621530601,ヘパアクト配合顆粒　４．５ｇ,包,3253003D3011,93.9,1,548350,0,0,0,0,0,0,0,1368,3441,18527,18543,28454,39196,54079,74318,43378,44648,15672,4597,0,0,0,0,0,0,0,0,1371,0,1497,5374,6320,9980,15270,22178,36398,37136,29637,25145,8663,0,0
,,621520901,アミノバクト配合顆粒　４．７４ｇ,包,3253003D1019,70.1,1,533356,0,0,0,0,0,0,0,0,3928,11572,22723,32622,33202,52967,63534,48652,33541,11274,5031,0,0,0,0,0,0,0,0,0,1953,2136,2390,6705,13488,18145,28519,30081,33814,36698,27836,8359,2857,0
,,620747701,アミユー配合顆粒　２．５ｇ,包,3253001D1036,62.9,0,249166,0,0,1790,1220,0,0,0,0,0,2897,4737,5597,9434,14463,21743,22708,24021,17426,8896,1104,0,0,1658,0,1763,0,1266,0,0,2480,1808,4786,4256,5196,11247,14995,17547,17552,14691,6794,2349,0
,,621533701,リックル配合顆粒　４．７４ｇ,包,3253003D1019,70.1,1,242575,0,0,0,0,0,0,0,0,0,3251,3157,14015,16978,29362,26202,24559,14062,5579,1057,0,0,0,0,0,0,0,0,0,0,0,2697,4563,4374,5689,6541,9564,23201,20680,14425,8852,1706,0
,,621534401,レオバクトン配合顆粒分包　４．７４ｇ,包,3253003D1019,70.1,1,27593,0,0,0,0,0,0,0,0,0,1605,0,3099,2014,0,3747,1837,1389,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1807,1206,1174,1598,0,1739,0,0,0
,,621527901,ブラニュート配合顆粒　４．７３ｇ,包,3253003D4034,83.6,1,25115,0,0,0,0,0,0,0,0,0,0,1494,1289,2746,2321,2280,2806,1020,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,3651,1618,1000,0,0,0
,,622248001,リーバクト配合経口ゼリー　２０ｇ,個,3253003Q1029,190.6,0,19950,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,1521,0,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,1659,2873,1053,1797,0,0,0
,,621643201,リバレバン配合顆粒　４．７４ｇ,包,3253003D1019,70.1,1,4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959,1446,0,0,0
327,乳幼児用剤,621490901,フェニルアラニン除去ミルク配合散「雪印」,ｇ,3279103X2032,10.1,0,3820405,168174,352680,534000,653121,222973,159600,0,0,79200,50400,0,0,0,0,0,0,0,0,0,0,0,318400,271320,139217,272700,24000,71820,189600,96000,100800,0,45600,57600,0,0,0,0,0,0,0,0,0
,,621641302,マルツエキス分包（高田）,ｇ,3272001X1062,6.3,0,1882933,624918,142204,12006,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,2025,0,0,0,889868,194457,14670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621491001,ロイシン・イソロイシン・バリン除去ミルク配合散「雪印」,ｇ,3279104X2037,10.0,0,371710,0,67210,0,0,0,0,31200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25200,14400,36000,0,50400,91200,43200,0,0,0,0,0,0,0,0,0,0,0,0,0
329,その他の滋養強壮薬,613290002,ブドウ酒,ｍＬ,3291001X1017,2.1,0,66276,0,0,0,0,0,0,0,0,1500,0,0,0,1920,1813,0,1505,3270,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,3506,5527,13551,26000,0,0,0
332,止血剤,610463120,トランサミン錠２５０ｍｇ,錠,3327002F1142,10.1,0,43012649,0,132338,464317,483538,520039,567744,698805,782771,792964,780426,661880,611093,626558,683951,794527,640803,502716,296591,107219,25687,1775,0,128592,437720,584252,1037654,1527781,2010224,2619414,3783229,5053100,4269016,3179403,2100043,1609025,1679349,1211201,877462,487583,184758,49921,5893
,,620005047,トラネキサム酸錠２５０ｍｇ「ＹＤ」,錠,3327002F1169,10.1,1,14755732,0,39621,132889,174558,196293,225480,258765,285304,268080,277194,231194,222974,214196,224128,258510,203093,152995,92833,28037,5824,0,0,38180,125943,185846,418422,590591,739964,957827,1392365,1828502,1538344,1026909,662131,476542,476536,361618,246453,135876,49003,9951,1627
,,620002506,アドナ錠３０ｍｇ,錠,3321002F2366,9.8,0,11814456,0,1774,9563,14533,15880,17534,28918,59492,98942,183582,253729,321579,408404,615242,976024,860315,699422,496409,199639,45160,5107,0,1552,12824,28910,94515,208926,279241,249875,238930,340448,305072,267884,335613,560383,884101,882127,770582,626166,309573,94287,12044
,,620006046,トラネキサム酸カプセル２５０ｍｇ「トーワ」,カプセル,3327002M1281,10.1,1,8100068,0,4881,49345,90628,98512,107352,134943,135863,132357,140851,112960,112745,117772,119750,146407,112077,87520,51762,24348,1779,0,0,5885,48677,108269,234606,366299,445608,531801,729013,1007063,884250,597746,384808,294018,292008,195511,109977,55986,20874,4909,0
,,622674901,トラネキサム酸錠２５０ｍｇ「日医工」,錠,3327002F1193,10.1,1,8067693,0,29398,94727,114735,112620,136341,157068,177060,163890,173993,144269,133117,123867,138269,140709,107861,71047,40178,18480,1520,0,0,27645,90307,131348,234537,334251,380995,517249,749751,918676,738283,517459,347503,269748,276020,188169,149105,79606,31692,5239,0
,,620007000,トランサミンカプセル２５０ｍｇ,カプセル,3327002M1303,10.1,0,5485359,0,3411,32973,68544,74259,77559,83577,86952,86081,91815,80950,68387,85180,85928,95768,87501,63182,37705,13293,1934,0,0,3265,35545,82305,140182,203565,254745,342489,472576,715260,620489,422881,267996,193761,186830,138315,93716,57619,22785,4418,0
,,620798523,カルバゾクロムスルホン酸ナトリウム錠３０ｍｇ「日医工」,錠,3321002F2404,5.9,1,3775878,0,0,4026,6665,6499,9023,7370,22519,44926,55223,78092,122670,150224,216990,321310,282443,257871,157515,68898,14209,3059,0,1005,3265,7336,24965,43660,53917,52738,53120,84962,83784,98090,102976,185895,313994,292437,243205,199963,73802,22564,4013
,,613320130,トランサミン錠５００ｍｇ,錠,3327002F2041,16.9,0,3426482,0,1121,14709,32467,36049,47368,51062,61171,64856,58864,48183,45712,44573,38412,47021,36443,19170,12893,3399,0,0,0,0,11936,35379,78424,118819,164004,236909,365968,497876,394859,296124,161878,120373,130372,73516,42499,24531,7597,0,0
,,620798509,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「トーワ」,錠,3321002F2447,5.7,1,2523480,0,0,1552,5975,7507,11047,17083,17222,28981,45380,59843,66404,88766,144429,194520,185019,157036,77380,32008,5227,0,0,0,2685,7161,23000,43754,50875,47677,47536,67537,55750,55945,66129,131222,189525,224826,158525,134414,54521,12717,3351
,,620006157,リカバリンカプセル２５０ｍｇ,カプセル,3327002M1290,10.1,1,2238391,0,2455,13895,18606,31114,36313,43882,46676,43584,46712,39853,45548,49151,52954,57946,65602,55411,37222,14067,1180,1344,0,1949,11563,22295,49464,72879,85832,118088,155196,201524,178848,137594,105296,85361,107796,87478,58103,37225,15308,2344,0
,,613320103,タジン錠３０　３０ｍｇ,錠,3321002F2269,6.5,1,1995542,0,0,1037,0,0,1226,3393,8125,15291,29712,44055,62144,83805,119205,178367,168420,123862,79704,29110,6797,0,0,0,0,1215,3255,5355,7303,8994,15312,26000,30671,42927,73983,116017,197232,174585,162785,109010,49739,12596,2138
,,620798520,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ＹＤ」,錠,3321002F2412,5.9,1,1532327,0,1480,2705,2987,2287,3370,5082,5062,13918,28113,36954,36487,48870,81617,129513,97645,106497,72546,24307,4519,0,0,0,2999,3743,9488,16335,21611,19239,23359,40581,44665,34435,38363,78205,137902,114152,98105,92590,39545,10622,1462
,,620002505,アドナ錠１０ｍｇ,錠,3321002F1092,5.9,0,1322406,0,1898,7594,6250,3561,4076,3618,8228,11807,13718,23007,22366,30485,61787,73388,72483,76518,48813,21391,4109,0,0,1877,5529,6432,21412,46138,53391,46867,45273,60919,44325,35013,35204,49866,92604,83247,75446,64795,41927,13867,3153
,,620807901,トラネキサム酸カプセル２５０ｍｇ「旭化成」,カプセル,3327002M1320,10.1,1,939511,0,0,5220,8188,13041,15633,22937,20822,20500,19602,17284,18473,22473,22069,26446,27377,20536,16000,6121,0,0,0,1205,5630,10455,20648,33080,38421,50438,68946,85064,74792,55896,45011,32490,40066,32611,19682,14351,5289,0,0
,,620007001,トランサミンシロップ５％,ｍＬ,3327002Q1062,4.4,0,901196,207459,198309,23065,1295,0,0,0,0,0,1548,0,1032,0,2311,1861,3393,9358,2139,2647,0,0,178443,206507,20511,1176,1647,1262,1063,2621,3039,2836,3233,2780,2855,2505,3800,2264,2801,1349,0,0,0
,,620806101,トラネキサム酸錠２５０ｍｇ「三恵」,錠,3327002F1185,10.1,1,888536,0,1871,7076,10916,12762,14315,19324,18538,17688,15900,13576,13679,14577,15673,21313,15124,11728,6460,4411,0,0,0,1382,7838,10742,19881,26692,38036,59825,80430,105121,81419,59772,43401,26702,34687,20500,19873,10193,4512,1935,0
,,620005048,トラネキサム酸錠５００ｍｇ「ＹＤ」,錠,3327002F2050,9.5,1,789276,0,0,2594,5565,8021,9473,16631,17252,18859,15205,13202,16939,13129,9470,10289,6592,4098,1340,0,0,0,0,0,2343,7029,16836,21599,40166,55932,86968,129210,89990,60080,33759,21662,21349,15943,9555,5515,1821,0,0
,,620798302,カルバゾクロムスルホン酸ナトリウム錠１０ｍｇ「日医工」,錠,3321002F1114,5.1,1,633146,0,0,1361,0,1380,0,1393,5045,2340,10444,9703,16025,24177,34159,40794,46954,47021,29036,11545,0,0,0,0,2896,2327,3717,7318,11458,8714,11930,18487,17567,17904,21554,29049,41518,37177,52352,42192,18798,2436,1096
,,610463119,トランサミン散５０％,ｇ,3327002B1027,15.6,0,620231,57615,95968,16554,3647,4587,4792,5115,4882,6180,7144,6644,5859,6242,9936,11245,12485,8688,3348,3317,1175,0,45114,86447,15034,4498,5187,6265,8692,11974,16933,23050,21774,20103,16262,13567,14606,11567,11663,7564,3602,0,0
,,620003613,ヘキサトロンカプセル２５０ｍｇ,カプセル,3327002M1273,10.1,1,548113,0,0,1877,4599,5629,9224,10835,11796,12222,13119,12421,9647,12555,11615,12739,14538,10939,5243,2696,0,0,0,0,2440,4871,12072,18030,20815,28926,41481,50723,45691,37449,25806,21700,26702,21879,13904,6881,4314,1230,0
,,620798701,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「あすか」,錠,3321002F2455,5.9,1,534010,0,0,0,0,0,0,0,2249,4379,7798,12122,16853,22702,32651,52084,43696,35869,22047,11110,2082,0,0,0,0,0,0,1356,0,1886,2950,8719,8713,12886,23131,28517,52421,40892,41973,23389,12675,4438,0
,,620808102,トラネキサム酸シロップ５％「テバ」,ｍＬ,3327002Q1070,3.5,1,415314,68841,59315,7771,3457,2685,2830,4745,4362,2732,2917,1830,1960,2988,3667,3938,1709,4576,0,0,0,0,58280,62877,8534,4396,4440,4664,8377,6203,5649,10153,14234,8235,3824,8330,5393,5061,5084,6975,3104,0,0
,,620807601,トラネキサム酸カプセル２５０ｍｇ「ＮＳＫＫ」,カプセル,3327002M1311,10.1,1,346223,0,0,1049,2757,4274,3375,5974,6257,7037,6247,6089,5170,5336,7662,8941,9996,5810,3204,0,0,0,0,0,1111,2425,6115,15072,15553,19819,26936,36756,32985,25894,16933,15336,16334,9754,7648,4556,2156,0,0
,,620798514,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ツルハラ」,錠,3321002F2439,5.7,1,340872,0,0,0,0,0,0,0,0,3324,2962,5454,9085,10287,24772,24822,25312,19272,8033,5568,0,0,0,0,0,0,3348,5117,5431,5823,8767,13332,9612,10402,12802,13579,24554,26733,25251,20299,9793,2752,0
,,620810501,オフタルムＫ配合錠,錠,3329100H1031,15.3,0,224563,0,0,0,0,0,0,0,1243,0,1194,3685,3595,3637,9943,8149,6371,8057,8040,4470,0,0,0,0,0,2008,8482,15033,18154,15202,15448,22784,11769,4664,4021,4726,10190,7124,8353,8937,3982,1426,0
,,613320005,Ｓ・アドクノン錠３０　３０ｍｇ,錠,3321003F2042,10.1,0,99865,0,0,0,0,0,1056,1344,1446,1063,1768,1541,1956,2435,3467,6003,5624,6704,3111,1221,0,0,0,0,0,0,1822,3843,3760,4280,3226,4189,2609,1603,1096,2266,7236,5682,6919,3995,4401,1448,0
,,622302601,カルバゾクロムスルホン酸Ｎａ錠３０ｍｇ「ＴＣＫ」,錠,3321002F2420,5.9,1,61714,0,0,0,0,0,0,0,1632,0,0,1653,2409,2379,1392,3755,6327,0,4854,2154,0,0,0,0,0,0,0,0,0,0,0,1206,0,1446,1689,6153,3130,8678,4700,1240,0,0,0
,,620805701,トラネキサム酸細粒５０％「ＴＣＫ」,ｇ,3327002C1138,7.3,1,48209,3996,8212,2104,0,0,0,0,0,0,0,0,0,0,1158,0,0,0,0,0,0,0,3168,7089,1931,0,0,0,0,0,0,0,0,0,0,1637,1597,1943,1499,0,0,0,0
,,620805601,トラネキサム酸細粒５０％「ツルハラ」,ｇ,3327002C1120,7.1,1,35561,2291,5771,0,0,0,0,0,0,0,1507,0,0,0,0,1542,0,0,0,0,0,0,1851,4799,0,0,0,0,0,0,0,1672,1045,1346,1104,0,1929,0,0,0,0,0,0
,,620002504,アドナ散１０％,ｇ,3321002B1139,40.0,0,16845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,0,1891,0,0,0,0
,,621373804,カルバゾクロムスルホン酸Ｎａ細粒１０％「ツルハラ」,ｇ,3321002C1010,9.1,1,12223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,2206,1469,1517,1450,0,0
,,621373702,カルバゾクロムスルホン酸ナトリウム散１０％「日医工」,ｇ,3321002B1015,9.1,1,9250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,1098,0,0,0,0,0
,,620004483,経口用トロンビン細粒１万単位　１０，０００単位１ｇ,包,3323001C1061,1180.1,0,6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004485,経口用トロンビン細粒５千単位　５，０００単位０．５ｇ,包,3323001C3064,856.7,0,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620003541,経口用トロンビン細粒１万単位「サワイ」　１０，０００単位１ｇ,包,3323001C1053,450.8,1,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
