,,622758000,レボホリナートカルシウム１００ｍｇ注射用,瓶,3929407D2019,2266.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622305100,チオ硫酸ナトリウム注射液　１０％２０ｍＬ,瓶,3925400A2011,434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001949,炭酸水素ナトリウム注射液　１．２６％１Ｌ,袋,3929400H1012,471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620009589,レボホリナート点滴静注用１００ｍｇ「タイヨー」,瓶,3929407D2019,2266.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622375901,ホメピゾール点滴静注１．５ｇ「タケダ」,瓶,3929411A1020,140447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620852904,バル筋注１００ｍｇ「ＡＦＰ」　１０％１ｍＬ,管,3923400A1010,1645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622402701,メチレンブルー静注５０ｍｇ「第一三共」　１０ｍＬ,管,3929412A1025,122611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008921,ブライアン点滴静注１ｇ　２０％５ｍＬ,管,3921400A1032,444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622305001,シアノキット注射用５ｇセット　（溶解液付）,瓶,3929408D2021,92480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005726,レボホリナート点滴静注用５０ｍｇ「日医工」,瓶,3929407D3015,1584.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005721,レボホリナート点滴静注用２５ｍｇ「タイヨー」,瓶,3929407D1012,440.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622693500,レボホリナートカルシウム２５ｍｇ注射用,瓶,3929407D1012,440.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,酵素製剤,620006203,ウロナーゼ静注用６万単位　６０，０００単位,瓶,3954400D4080,2747.0,0,115239,518,473,0,535,429,433,485,1141,1404,3091,3353,4672,5456,7940,10710,10589,9183,5806,2102,474,0,0,0,0,0,0,0,0,0,710,1588,1459,1813,2022,3494,6153,6866,7105,7490,3941,1093,0
,,643950059,グルトパ注６００万　６００万国際単位（溶解液付）,瓶,3959402D1035,43537.0,0,17877,0,0,0,0,0,0,0,0,0,0,0,543,741,1197,1932,1994,1635,1297,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,780,972,1432,1531,1043,0,0
,,621969801,ラスリテック点滴静注用７．５ｍｇ　（溶解液付）,瓶,3959415F2021,52019.0,0,14244,0,0,0,0,0,0,0,0,0,0,465,621,867,1092,1645,1175,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,663,956,641,524,0,0,0,0
,,620004884,マイオザイム点滴静注用５０ｍｇ,瓶,3959412F1021,98470.0,0,13689,0,414,1050,918,1820,0,0,0,0,523,0,528,0,0,567,0,0,0,0,0,0,0,1045,1060,642,0,572,1098,0,0,480,480,0,0,0,0,0,0,0,0,0,0
,,621969701,ラスリテック点滴静注用１．５ｍｇ　（溶解液付）,瓶,3959415F1025,13084.0,0,12111,495,492,0,0,0,0,0,0,0,0,0,434,703,806,1265,1248,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,682,562,0,0,0,0,0
,,643950056,アクチバシン注６００万　６００万国際単位（溶解液付）,瓶,3959402D1027,43507.0,0,5699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,572,541,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,563,0,0,0
,,620005835,エラプレース点滴静注液６ｍｇ　３ｍＬ,瓶,3959413A1029,401647.0,0,4749,516,787,540,1003,448,535,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,643950061,グルトパ注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3038,179950.0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,643950057,アクチバシン注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2023,90534.0,0,3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,643950060,グルトパ注１２００万　１，２００万国際単位（溶解液付）,瓶,3959402D2031,94841.0,0,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,643950058,アクチバシン注２４００万　２，４００万国際単位（溶解液付）,瓶,3959402D3020,183511.0,0,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004418,アウドラザイム点滴静注液２．９ｍｇ　５ｍＬ,瓶,3959411A1020,116675.0,0,2359,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622404901,ビミジム点滴静注液５ｍｇ　５ｍＬ,瓶,3959417A1027,132314.0,0,2099,0,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,0,0,0,0,0,0,0,0,0,0
,,620006267,デフィブラーゼ点滴静注液１０単位,管,3959400A1030,7550.0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006202,ウロナーゼ冠動注用１２万単位　１２０，０００単位,瓶,3954400D5043,5769.0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007271,クリアクター静注用８０万　８０万国際単位,瓶,3959407D2034,77749.0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001910,ファブラザイム点滴静注用５ｍｇ,瓶,3959409D1029,116992.0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622051101,セレザイム静注用４００単位,瓶,3959406D2021,291790.0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622365301,ビプリブ点滴静注用４００単位,瓶,3959416F1020,305550.0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004429,リプレガル点滴静注用３．５ｍｇ　３．５ｍＬ,瓶,3959410A1025,372665.0,0,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001911,ファブラザイム点滴静注用３５ｍｇ,瓶,3959409D2025,660437.0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006770,ナグラザイム点滴静注液５ｍｇ　５ｍＬ,瓶,3959414A1023,268986.0,0,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622408901,ストレンジック皮下注１２ｍｇ／０．３ｍＬ,瓶,3959418A1021,134301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007270,クリアクター静注用４０万　４０万国際単位,瓶,3959407D1038,42858.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622409101,ストレンジック皮下注２８ｍｇ／０．７ｍＬ,瓶,3959418A3024,313369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,629901701,ブリニューラ脳室内注射液１５０ｍｇ　５ｍＬ,瓶,3959422A1028,1327645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006204,ウロナーゼ静注用２４万単位　２４０，０００単位,瓶,3954400D6058,8120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622409001,ストレンジック皮下注１８ｍｇ／０．４５ｍＬ,瓶,3959418A2028,201451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622409301,ストレンジック皮下注８０ｍｇ／０．８ｍＬ,瓶,3959418A5027,895340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622653601,アガルシダーゼ　ベータＢＳ点滴静注５ｍｇ「ＪＣＲ」,瓶,3959420A1029,83859.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622653701,アガルシダーゼ　ベータＢＳ点滴静注３５ｍｇ「ＪＣＲ」,瓶,3959420A2025,464021.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622471701,カヌマ点滴静注液２０ｍｇ　１０ｍＬ,瓶,3959419A1026,1301517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622409201,ストレンジック皮下注４０ｍｇ／１ｍＬ,瓶,3959418A4020,447669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622674201,レブコビ筋注２．４ｍｇ　１．５ｍＬ,瓶,3959421A1023,862022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,糖尿病用剤,629900701,ゾルトファイ配合注フレックスタッチ,キット,3969500G1029,5359.0,0,11563,0,0,0,0,0,0,0,0,0,0,0,476,723,817,1102,887,602,0,0,0,0,0,0,0,0,0,0,0,1159,0,0,0,0,604,0,471,962,719,0,0,0,0
,,629907601,ソリクア配合注ソロスター,キット,3969501G1023,6497.0,0,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,他に分類されない代謝性医薬品,620005228,ミラクリッド注射液５万単位　５０，０００単位１ｍＬ,管,3999405A2077,1045.0,0,643600,4691,1070,1263,1606,2280,2764,5249,7471,11163,19020,20654,22044,28179,41011,59343,57891,51726,34314,14204,2423,0,3513,1684,0,1346,1667,2242,4022,4562,4611,5881,8304,9139,11428,19885,31079,36249,39673,36367,24141,7299,1118
,,640453119,注射用ナファモスタット５０「ＭＥＥＫ」　５０ｍｇ,瓶,3999407D2056,658.0,1,491164,1402,1290,0,650,1768,2512,1708,4187,6893,11955,16986,22277,26595,40394,62309,57985,41535,22653,4225,545,0,876,0,700,1381,1137,679,3312,1249,2107,5191,5010,6577,9885,18381,25290,27474,29796,16703,6106,847,0
,,622513201,エルカルチンＦＦ静注１０００ｍｇシリンジ　１，０００ｍｇ５ｍＬ,筒,3999436G1028,1000.0,0,487884,9724,1833,1581,1801,0,0,0,728,2011,3858,7658,11343,18506,32041,48576,46249,44514,32290,13130,1115,0,5934,1207,897,1116,714,0,0,483,710,2573,5392,5696,10340,18531,30228,36909,40121,29921,14717,3375,0
,,643990104,注射用フサン５０　５０ｍｇ,瓶,3999407D2021,960.0,0,299245,0,0,0,651,547,695,1056,1961,3211,6258,7836,11222,13521,23516,45457,35341,24821,14788,3797,798,0,0,0,0,0,700,489,1274,981,1254,2274,3032,4895,5196,13550,17759,17022,17260,10756,4746,1119,0
,,620889902,ガベキサートメシル酸塩注射用１００ｍｇ「タカタ」,瓶,3999403D1019,131.0,1,295298,0,0,0,458,925,1855,2445,4561,6423,8053,9748,10747,12512,19468,28445,26722,22666,15535,5562,797,0,0,0,459,0,519,467,1226,1965,2789,3484,3436,4743,6092,11198,16024,16271,18026,17132,9571,3225,0
,,620002934,キサンボンＳ注射液４０ｍｇ　５ｍＬ,管,3999411H3034,1051.0,0,290043,0,0,0,0,0,0,0,602,1579,3175,5790,7890,12463,19364,28567,27261,23998,18545,7237,1647,0,0,0,0,0,0,0,0,0,815,1852,2627,3010,4042,8010,14990,18229,22834,28672,18163,6362,815
,,620007297,コアヒビター注射用５０ｍｇ,瓶,3999407D2200,658.0,1,242467,406,0,0,561,924,893,1323,1552,2478,4912,7200,9946,17372,21438,30846,26416,19546,12153,1969,0,0,603,0,0,454,554,707,717,1247,3185,1427,3842,5637,5555,8072,12079,11547,13008,9589,3095,450,0
,,620889604,ガベキサートメシル酸塩注射用１００ｍｇ「サワイ」,瓶,3999403D1019,131.0,1,215102,0,0,0,753,920,1610,1875,2710,3804,7555,6720,8009,9699,13170,18340,18346,19032,12952,5847,899,0,0,0,0,0,822,1097,1089,887,1391,1709,2355,3080,3940,6554,10028,11206,12212,14124,8027,3144,575
,,621431601,ナファモスタットメシル酸塩注射用５０ｍｇ「日医工」,瓶,3999407D2013,392.0,1,213017,547,0,0,0,0,408,1642,1245,2306,9894,6858,7126,11231,15681,24480,26473,20637,11174,3016,0,0,0,0,0,0,0,0,0,0,855,1125,2206,2668,3446,6327,11268,11981,15229,8585,2891,1015,0
,,643990015,ＡＴＰ注２０ｍｇ「イセイ」,管,3992400A2090,51.0,1,212885,0,0,0,917,669,910,1647,2122,2779,4653,5569,6739,7940,10909,16599,14714,13130,12307,4673,1750,0,0,0,0,491,743,1000,1312,1760,2377,3381,2982,4575,5615,6472,9500,13939,15605,18664,10845,3966,1090
,,621430401,ナファモスタットメシル酸塩注射用５０ｍｇ「旭化成」,瓶,3999407D2013,392.0,1,192434,0,0,0,0,578,629,401,2489,2110,3910,5794,7116,10889,16988,23596,24904,16037,12159,2368,0,0,0,0,0,0,0,482,736,1605,574,2208,2351,3509,3142,7029,10530,8625,9362,7288,2937,695,0
,,640453118,注射用ナファモスタット１０「ＭＥＥＫ」　１０ｍｇ,瓶,3999407D1017,218.0,1,187787,0,0,0,0,580,1117,809,1552,2930,4441,5888,6792,8906,13953,19730,17783,16448,10187,3740,740,0,0,0,0,0,0,0,874,871,1531,1676,2314,4000,3546,6953,9741,10729,11140,9760,5627,1378,0
,,621431201,ナファモスタット注射用５０ｍｇ「ＳＷ」,瓶,3999407D2013,392.0,1,181711,0,0,0,0,0,0,0,1659,1787,5061,6082,6670,8976,14999,21965,21975,18622,10529,2551,0,0,0,0,0,0,0,0,0,0,0,1872,2126,2516,3895,7170,9077,8308,10357,8917,2901,624,0
,,620002556,アデホス－Ｌコーワ注２０ｍｇ,管,3992400A2138,59.0,0,159918,0,0,466,600,732,914,1389,1630,3273,4893,5381,7148,9526,12935,15448,13603,8279,4053,1292,0,0,0,0,411,547,762,1123,902,1536,1760,2801,3356,4172,4234,6590,10529,9806,8527,5746,3691,1237,0
,,620002557,アデホス－Ｌコーワ注４０ｍｇ,管,3992400A3045,61.0,0,155720,0,0,485,727,564,849,1434,1935,2756,4537,4600,5972,7211,9544,12686,11444,9388,5060,1864,572,0,0,0,0,534,1012,933,934,1489,2011,3780,3462,4430,4642,7071,9688,10147,8485,8892,4675,1035,0
,,620008180,オザグレルＮａ注射液８０ｍｇシリンジ「サワイ」　４ｍＬ,筒,3999411G4035,670.0,1,150477,0,0,0,0,0,0,0,0,1005,1921,3731,4799,6222,9942,13841,13662,13265,9043,3854,574,0,0,0,0,0,0,0,0,0,633,1178,1828,1846,2468,4019,7635,10452,11796,14198,8131,2880,0
,,620889619,ガベキサートメシル酸塩静注用１００ｍｇ「日医工」,瓶,3999403D1019,131.0,1,146227,0,0,0,0,413,624,1007,3741,2184,4265,4930,5776,6291,7597,12786,13853,10969,8053,3101,911,0,0,0,0,0,0,529,604,643,1161,1227,1823,2208,2485,5312,6092,8242,9466,10778,6422,1836,0
,,620007296,コアヒビター注射用１０ｍｇ,瓶,3999407D1017,218.0,1,137944,0,0,0,0,400,0,793,1440,2395,3942,4402,5063,6742,10531,14141,14627,10928,6993,2153,402,0,0,0,0,0,0,434,0,570,866,1524,2070,2242,2915,5434,7743,7966,8194,6575,3477,1177,0
,,622533301,パーサビブ静注透析用５ｍｇ　２ｍＬ,瓶,3999443A2021,1222.0,0,124545,0,0,0,0,0,0,0,0,1035,2295,4417,5729,8348,11780,16184,10572,7973,3927,709,0,0,0,0,0,0,0,0,0,0,406,1284,1649,2699,4051,6338,10070,10036,7539,4720,1843,426,0
,,640463088,注射用フサン１０　１０ｍｇ,瓶,3999407D1181,437.0,0,119308,0,0,0,417,473,0,952,1696,2019,2691,2882,4293,5582,9737,11561,9458,9410,6921,2406,432,0,0,0,0,0,0,0,714,768,696,1284,1341,1783,2273,3714,5639,6765,7768,8024,4638,1399,0
,,621484501,オザグレルＮａ注射用４０ｍｇ「ＳＷ」,瓶,3999411D2010,420.0,1,118241,0,0,0,0,0,0,0,0,604,1589,2435,4132,4740,7104,9735,11268,10364,7658,3097,0,0,0,0,0,0,0,0,0,0,484,1051,1188,1593,1977,3842,6609,6871,9950,11240,6803,2454,0
,,622263401,オザグレルＮａ点滴静注８０ｍｇバッグ「テルモ」　２００ｍＬ,袋,3999411G5074,1068.0,1,111247,0,0,0,0,0,0,0,0,832,1374,2198,2735,4267,6618,10900,10526,9698,7360,3088,584,0,0,0,0,0,0,0,0,0,508,757,1083,963,1778,3509,5779,7148,9015,10392,6520,2436,0
,,620002589,注射用エフオーワイ１００　１００ｍｇ,瓶,3999403D1221,263.0,0,103043,0,0,0,0,0,995,1034,1360,2394,3122,3466,3280,4337,6400,8404,8012,7698,6209,2135,596,0,0,0,0,0,0,0,591,683,1341,977,1447,1250,1742,3186,5059,4924,5881,7505,5676,1758,0
,,622682201,ダルベポエチン　アルファ注６０μｇシリンジ「ＫＫＦ」　０．５ｍＬ,筒,3999425U1031,6327.0,1,94664,0,0,0,0,0,0,0,0,653,1264,1921,2616,3684,6282,9706,9956,10184,7713,2958,549,0,0,0,0,0,0,0,0,0,0,604,809,1198,1516,2737,4966,5441,6566,6440,3925,1243,0
,,622533201,パーサビブ静注透析用２．５ｍｇ　２ｍＬ,瓶,3999443A1025,829.0,0,91287,0,0,0,0,0,0,0,0,646,1226,2837,3867,4624,7228,9950,9168,6845,3191,960,0,0,0,0,0,0,0,0,0,0,423,683,943,1754,2596,4353,7163,7679,7370,5208,1578,539,0
,,620005229,ミラクリッド注射液１０万単位　１００，０００単位２ｍＬ,管,3999405A3073,1894.0,0,90880,467,0,0,0,0,498,514,1229,1866,2779,2618,3686,4701,7076,9108,8397,7011,4087,1244,0,0,443,0,0,0,0,509,529,653,846,1144,1113,1501,1818,3461,4566,4438,4445,4451,2649,1079,0
,,620002926,カタクロット注射液４０ｍｇ　５ｍＬ,管,3999411H3026,1051.0,0,89996,0,0,0,0,0,0,0,0,467,894,1278,2497,3089,5263,7932,8866,8342,5997,3319,426,0,0,0,0,0,0,0,0,0,0,491,694,743,1010,2215,4661,5160,8251,8442,6885,1962,464
,,621429701,ナファモスタット注射用１０ｍｇ「ＳＷ」,瓶,3999407D1017,218.0,1,88398,0,0,0,0,0,0,561,757,1569,2321,2867,2951,3357,5310,9114,8006,8362,5180,1958,454,0,0,0,0,0,0,0,0,0,513,976,929,1409,1833,2882,4525,4709,5467,5817,3055,1152,0
,,622047401,プログラフ注射液２ｍｇ　０．４ｍＬ,管,3999416A2024,2278.0,0,85938,2704,2039,1816,2183,2373,1756,1239,1913,3484,4123,4295,6734,7430,6304,2161,0,0,0,0,0,0,1545,1616,631,893,1103,921,1586,1765,2845,3658,3647,5133,4583,4097,1000,0,0,0,0,0,0
,,621431701,ナファモスタットメシル酸塩注射用５０ｍｇ「Ｆ」,瓶,3999407D2013,392.0,1,83627,0,0,0,0,0,0,0,0,0,1841,2373,2701,3123,5131,8749,10979,8913,3958,1645,0,0,0,0,0,0,0,0,0,0,0,932,763,939,2121,2875,4391,7807,5256,4967,1808,0,0
,,621643701,オザグレルＮａ点滴静注８０ｍｇ「タカタ」　４ｍＬ,瓶,3999411H1015,784.0,1,81569,0,0,0,0,0,0,0,0,647,1202,1895,2128,2968,4582,7474,7322,7645,5387,2433,486,0,0,0,0,0,0,0,0,0,0,619,864,1059,1397,2456,4536,5088,6853,7118,4968,1547,0
,,643990075,ミラクリッド　５０，０００単位,瓶,3999405D2022,1045.0,0,80863,0,0,503,0,0,790,512,1297,1670,2098,2426,2244,4486,4439,7631,7322,6088,4139,2106,0,0,0,0,0,0,0,419,0,469,428,554,967,1090,1479,1787,3673,4365,4696,5621,3955,1028,0
,,620002933,キサンボンＳ注射液２０ｍｇ　２．５ｍＬ,管,3999411H2038,594.0,0,80685,0,0,0,0,0,0,0,0,537,769,1718,1922,3683,5269,7786,9728,6225,5140,1328,0,0,0,0,0,0,0,0,0,0,0,736,481,658,1450,1606,4883,5493,6710,8195,3720,1675,0
,,621431301,ナファモスタットメシル酸塩注射用５０ｍｇ「ＡＦＰ」,瓶,3999407D2013,392.0,1,74589,0,0,0,0,0,0,0,455,813,3572,3581,3410,4585,5393,12204,8183,5990,4215,431,0,0,0,0,0,0,0,0,0,0,706,681,526,781,868,2022,3165,4127,3899,2457,468,0,0
,,622682001,ダルベポエチン　アルファ注３０μｇシリンジ「ＫＫＦ」　０．５ｍＬ,筒,3999425S8035,3586.0,1,71779,0,0,0,0,0,0,0,0,429,874,1207,1844,2303,3965,6484,7069,7257,6378,2956,549,0,0,0,0,0,0,0,0,0,0,472,451,709,998,2028,3161,4013,5185,5990,4353,1700,0
,,621428901,ナファモスタットメシル酸塩注射用１０ｍｇ「旭化成」,瓶,3999407D1017,218.0,1,69606,0,0,0,0,0,0,431,769,1206,1309,2007,2170,2683,5347,6751,6858,5375,4348,1542,0,0,0,0,0,0,0,0,0,0,400,639,773,770,1373,2707,3792,4264,4494,4105,2554,756,0
,,620003706,エルシトニン注４０単位　４０エルカトニン単位１ｍＬ,管,3999401A1200,546.0,0,69005,0,0,0,0,0,0,0,0,0,770,902,1587,2723,4594,7542,6027,5747,3628,1455,0,0,0,0,0,0,0,0,0,0,0,651,1147,1106,1681,2935,4376,5546,4999,5908,2893,874,0
,,620007298,コアヒビター注射用１００ｍｇ,瓶,3999407D3010,837.0,1,66492,0,0,0,0,0,0,0,0,529,1277,2410,3242,3497,5061,9556,8342,6529,3481,1015,0,0,0,0,0,0,0,0,0,0,0,476,555,697,925,2223,3408,3997,3752,2365,1038,0,0
,,620002178,エルシトニン注２０Ｓディスポ　２０エルカトニン単位１ｍＬ,筒,3999401G2020,867.0,0,66235,0,0,0,0,0,0,0,0,0,0,0,0,0,655,1104,1700,2858,3321,1872,409,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1488,3190,6177,11421,15137,11073,3565,0
,,643990057,トリノシンＳ注射液２０ｍｇ,管,3992400A2111,59.0,0,65715,0,0,0,0,0,433,648,1054,1685,2125,2563,2648,3717,5126,5692,4977,3449,1475,454,0,0,0,0,0,0,0,621,579,590,794,1304,1506,2188,2243,3390,4555,3469,3377,2180,985,0,0
,,620006214,オザグレルＮａ点滴静注８０ｍｇ「ＭＥＥＫ」　８ｍＬ,管,3999411A2013,784.0,1,64185,0,0,0,0,0,0,0,0,510,924,1297,2039,2589,4283,6219,6258,5380,3661,1502,455,0,0,0,0,0,0,0,0,0,0,489,826,976,1292,1720,3640,4251,4711,5506,3379,1201,0
,,640463086,注射用カタクロット４０ｍｇ,瓶,3999411D2028,1051.0,0,61565,0,0,0,0,0,0,0,0,0,522,906,1394,2261,3248,5111,5965,5379,4444,1752,446,0,0,0,0,0,0,0,0,0,0,568,638,450,965,2066,3272,4452,5720,5948,4028,1200,0
,,620004641,アルツディスポ関節注２５ｍｇ　１％２．５ｍＬ,筒,3999408G1247,968.0,0,59025,0,0,0,0,0,0,0,0,0,0,0,672,874,1156,1581,1809,2482,2056,1262,0,0,0,0,0,0,0,0,0,0,0,0,466,770,1223,1873,3731,5867,9021,12486,7518,2263,0
,,620890102,ガベキサートメシル酸塩注射用５００ｍｇ「タカタ」,瓶,3999403D2015,557.0,1,56223,0,0,0,0,0,0,728,667,775,2172,1775,2166,2594,3633,5995,5517,4767,2831,1668,0,0,0,0,0,0,0,0,0,663,467,808,815,1068,677,1524,2694,2916,2438,2327,1898,551,0
,,621536301,オザグレルＮａ点滴静注液４０ｍｇ「ケミファ」　２ｍＬ,管,3999411A6078,612.0,1,53740,0,0,0,0,0,0,0,0,0,952,920,1650,1982,3765,5057,4881,4793,2694,1419,0,0,0,0,0,0,0,0,0,0,503,494,0,519,949,1826,2948,3743,3825,4981,3069,1063,0
